%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.009204545454545455,0.675,243.0,-80.33527657520841,5.775461500436994,-20.02983406635127,-82.79463095600339,5.775461500436994,-25.64742384385577,26.289661568179447,-99.23141622302158,18.69996909009373,874.5248533961449,-5.617589777504497
0.009242424242424243,0.6777777777777778,244.0,-77.21797354527854,5.551352436497933,-19.252603127641862,-79.58189596654394,5.551352436497933,-24.65220984240152,25.269526390259273,-95.87237381860058,18.465841851889813,875.0265907221587,-5.399606714759655
0.009280303030303031,0.6805555555555556,245.0,-74.00808242156937,5.320587031860018,-18.4522873844234,-76.27373842572,5.320587031860018,-23.6274366462163,24.219091825139973,-92.48064668170701,18.29184406568119,875.5326174728341,-5.1751492617929
0.009318181818181817,0.6833333333333333,246.0,-70.72971641073562,5.084898832514793,-17.634898934353252,-72.89500973295728,5.084898832514793,-22.580802512624587,23.146248902382933,-89.05716846543498,18.15473729591413,876.0427795075207,-4.9459035782713325
0.009356060606060606,0.6861111111111111,247.0,-67.39917736623022,4.845459810863634,-16.804502285995486,-69.46251080060803,4.845459810863634,-21.517511886831173,22.05633239182379,-85.60288536714768,18.03912607903428,876.5569214259207,-4.713009600835685
0.009393939393939394,0.6888888888888889,248.0,-64.02669425531677,4.603005347540538,-15.96364780732908,-65.98678374174828,4.603005347540538,-20.440830415885255,20.952689715653847,-82.11875595798277,17.935715040820142,877.0748866154252,-4.477182608556175
0.009431818181818182,0.6916666666666667,249.0,-60.613525253108335,4.357625895236231,-15.1126491966422,-62.46912524879768,4.357625895236231,-19.351159778249528,19.835732610775324,-78.60575100494428,17.844213700827293,877.5965172988195,-4.2385105816073265
0.00946969696969697,0.6944444444444444,250.0,-57.18991780078814,4.111496002162751,-14.259047988036174,-58.940708746892604,4.111496002162751,-18.258156615156707,18.715359530593872,-75.06485328549742,17.73528353416914,878.1216545823448,-3.999108627120531
0.009507575757575758,0.6972222222222222,251.0,-53.720352691588836,3.862062122481257,-13.393988248625131,-55.36492765743494,3.862062122481257,-17.150481248828918,17.579946840202243,-71.49705739458915,17.645525076842826,878.6501385040972,-3.756493000203786
0.009545454545454546,0.7,252.0,-50.21075982465775,3.6097505683386277,-12.51894846832053,-51.74789341530658,3.6097505683386277,-16.030026828120143,16.431435094837962,-67.90336954402096,17.570000161293176,879.1818080827544,-3.511078359799611
0.009583333333333333,0.7027777777777777,253.0,-46.66389297853611,3.35475931430623,-11.634615241226332,-48.092444102204325,3.35475931430623,-14.897672510088523,15.27072546655108,-64.28480735411408,17.506965904853658,879.7165013666126,-3.263057268862191
0.00962121212121212,0.7055555555555556,254.0,-43.0851250525569,3.0974746287155637,-10.742328181602701,-44.40411710140988,3.0974746287155637,-13.755133618715478,14.099576232789884,-60.64239963760775,17.45206510085795,880.2540554829179,-3.012805437112776
0.009659090909090909,0.7083333333333334,255.0,-39.47636261365388,2.838033578424347,-9.842562649975529,-40.68487734679046,2.838033578424347,-12.60301883467433,12.918611316214294,-56.977186175744606,17.404426307972784,880.7943066874788,-2.7604561846988007
0.009696969696969697,0.7111111111111111,256.0,-35.83894339364124,2.5765323356114775,-8.935652180346375,-36.93610352298615,2.5765323356114775,-11.44175523528764,11.728268488599827,-53.290217486499145,17.363759045753742,881.337090414545,-2.5061030549412657
0.009734848484848485,0.7138888888888889,257.0,-32.174795141534325,2.3131094899563016,-8.022077414527226,-33.15978239440616,2.3131094899563016,-10.27195826371027,10.529178604427393,-49.582554584920096,17.329191872867554,881.8822413269353,-2.249880849183043
0.009772727272727273,0.7166666666666667,258.0,-28.484986512338203,2.0478418691751363,-7.1021047981362235,-29.35701533146377,2.0478418691751363,-9.093969093197927,9.321691380279967,-45.85526873555912,17.300724789314224,882.4295933664005,-1.9918642950617043
0.009810606060606061,0.7194444444444444,259.0,-24.770016585017917,1.7807653530392502,-6.17585876553498,-25.528316691742482,1.7807653530392502,-7.907947057113162,8.105970139390456,-42.10944119697007,17.278938755982594,882.9789798042073,-1.732088291578182
0.009848484848484848,0.7222222222222222,260.0,-21.031843009642955,1.5120206808737522,-5.2438274137055885,-21.675704056085408,1.5120206808737522,-6.714517144666326,6.882655521338254,-38.346162958271115,17.2629623315394,883.5302332919247,-1.4706897309607372
0.009886363636363636,0.725,261.0,-17.271563553881354,1.2416867733617276,-4.306284446868306,-17.800308798813084,1.2416867733617276,-5.514029823470955,5.652106769804388,-34.566534467767056,17.252795515984637,884.0831859123999,-1.2077453766026498
0.009924242424242424,0.7277777777777777,262.0,-13.488546505828673,0.9697182154882666,-3.3630723615556266,-13.901479869026975,0.9697182154882666,-4.306283416460003,4.414117157521783,-30.7716653536439,17.250181191984844,884.6376692309086,-0.9432110549043762
0.009962121212121212,0.7305555555555555,263.0,-9.673475839120531,0.695445259741463,-2.411868411519684,-9.969616042984562,0.695445259741463,-3.088303737361957,3.1656380215527964,-26.96267413674954,17.265576655539196,885.1935143464605,-0.6764353258422731
0.01,0.7333333333333333,264.0,-5.849208890207285,0.42051116512656794,-1.4583715708079596,-6.028274403162219,0.42051116512656794,-1.8673881008917936,1.9141494088363018,-23.14068793548872,17.277195873316064,885.7505519432485,-0.4090165300838341
0.010037878787878788,0.7361111111111112,265.0,-1.994276024086338,0.14337243723275656,-0.4972288582034856,-2.0553280511091057,0.14337243723275656,-0.6366822227032226,0.6526253967356592,-19.30684216286323,17.307696319980348,886.3086123422246,-0.13945336449973703
0.010075757575757576,0.7388888888888889,266.0,1.901773061614388,-0.1367222167915166,0.47416527931327657,1.9599932372302717,-0.1367222167915166,0.6071502065520199,0.622353868695734,-15.462280215704544,17.368697213308913,886.8675255527854,0.13298492723874336
0.010113636363636363,0.7416666666666667,267.0,5.818085554980593,-0.4182736471639744,1.45061165179407,5.996198269686765,-0.4182736471639744,1.8574518262684523,1.9039643197339233,-11.608153156147683,17.44044588308108,887.4271213245526,0.4068401744743824
0.010151515151515151,0.7444444444444445,268.0,9.75408542230115,-0.7012404416848537,2.4319666379041287,10.052693378066722,-0.7012404416848537,3.114038734910318,3.192017449760609,-7.74561938540824,17.523523290185697,887.9872291992332,0.682072097006189
0.010189393939393939,0.7472222222222222,269.0,13.702524866178948,-0.9851015419024439,3.416423158793419,14.122008883589912,-0.9851015419024439,4.37459703826199,4.484141422282436,-3.8758443099330218,17.611829345289905,888.5476785625424,0.9581738794685705
0.010227272727272727,0.75,270.0,17.67150740259734,-1.2704395255655907,4.406001647918078,18.212496380274434,-1.2704395255655907,5.641713822817854,5.782988107085589,-4.082131991339926e-14,17.7146594226152,889.1082986961752,1.2357121748997764
0.010265151515151515,0.7527777777777778,271.0,21.656959788307194,-1.5569615591823316,5.399686531673706,22.31995792811208,-1.5569615591823316,6.914088686058831,7.087224538241906,3.8807351591409187,17.829108717717364,889.668918829808,1.5144021543851243
0.010303030303030303,0.7555555555555555,272.0,25.999632525732167,-1.8691648685281945,6.482436452297403,26.795575639108485,-1.8691648685281945,8.300507866524653,8.508361072966853,7.765176823493888,18.297944155014047,890.2293681931172,1.8180714142272503
0.010340909090909092,0.7583333333333333,273.0,31.39929909515177,-2.2573575494569056,7.828724534069881,32.360545599497335,-2.2573575494569056,10.024377417054595,10.27539808015457,11.65213505380094,19.82383792956143,890.7894760677979,2.1956528829847146
0.010378787878787878,0.7611111111111111,274.0,38.55369935500183,-2.771701496736373,9.61251686239903,39.73396801712326,-2.771701496736373,12.308454146922882,12.616670427411258,15.54041468617416,23.107428873304745,891.349071839565,2.6959372845238523
0.010416666666666666,0.7638888888888888,275.0,49.73287580536984,-3.5753945435294328,12.399798600200803,51.255379631779945,-3.5753945435294328,15.87746005405286,16.27504789270816,19.428815709748587,30.42550270962156,891.9079850501258,3.477661453852056
0.010454545454545454,0.7666666666666667,276.0,64.01356970256371,-4.602061797553943,15.960375488802951,65.97325739880186,-4.602061797553943,20.43664033922692,20.948394715190528,23.316133651227474,40.85375066436191,892.4660454491019,4.476264850423969
0.010492424242424242,0.7694444444444445,277.0,74.9309022839255,-5.386930372097192,18.682372217688673,77.22480915329903,-5.386930372097192,23.922051330454288,24.521083962392712,27.201159966178576,47.91271594425454,893.02308304589,5.239679112765614
0.01053030303030303,0.7722222222222223,278.0,70.85189236668043,-5.093682302989035,17.665360821444434,73.02092593833287,-5.093682302989035,22.619807774811136,23.18623089622783,31.08268243693155,39.9422230297665,893.5789281614418,4.954446953366704
0.010568181818181819,0.775,279.0,63.57632668675067,-4.570627534652027,15.851358560913155,65.52262878736688,-4.570627534652027,20.29704840119675,20.80530725226241,34.959485576921985,28.772088019973037,894.1334114799505,4.445689840283596
0.010606060606060607,0.7777777777777778,280.0,60.286748558221234,-4.334133274048904,15.031174615930304,62.132344733293124,-4.334133274048904,19.246834745046737,19.7287951720412,38.83035104131225,21.603611612533413,894.6863641004259,4.215660129116434
0.010643939393939393,0.7805555555555556,281.0,61.51483243716512,-4.422422646595068,15.33737031679129,63.39802471691758,-4.422422646595068,19.638906436361488,20.13068473950346,42.694058043717845,18.97098734473921,895.2376175881433,4.3015361195701995
0.010681818181818181,0.7833333333333333,282.0,64.56476077731391,-4.6416880111840655,16.097802858655403,66.54132243281543,-4.6416880111840655,20.61261074370837,21.12877159857647,46.54938377885467,18.1730375639127,895.78700402595,4.514807885052967
0.01071969696969697,0.7861111111111111,283.0,68.1611809498791,-4.900241751602197,16.99449111766601,70.24784207953003,-4.900241751602197,21.76078519979579,22.305697517356343,50.39510385091954,17.9325197559315,896.3343560654151,4.766294082129781
0.010757575757575757,0.7888888888888889,284.0,71.89197248843585,-5.168455714579205,17.9246819209986,74.0928466874299,-5.168455714579205,22.95185836144548,23.526596369161034,54.229992707501445,17.837532650605596,896.8795069778054,5.027176440446879
0.010795454545454546,0.7916666666666666,285.0,75.65246320336438,-5.438804809929464,18.862277560662058,77.96845967127898,-5.438804809929464,24.15241312814706,24.757214255105566,58.0528240788202,17.78437472927642,897.4222907048717,5.290135567485002
0.010833333333333334,0.7944444444444444,286.0,79.42607157868376,-5.710096959760806,19.80314380039274,81.85759189471206,-5.710096959760806,25.357155771087157,25.99212488599284,61.86237142207718,17.757650528389618,897.9625419094325,5.554011970694417
0.010871212121212122,0.7972222222222223,287.0,83.20432991396835,-5.981723404386446,20.745169405354847,85.75151643026122,-5.981723404386446,26.563382936134712,27.228557212939457,65.65740837069583,17.75009803683465,898.5000960257379,5.818213530779864
0.01090909090909091,0.8,288.0,86.97674272744273,-6.252929602918413,21.685737558038436,89.6394164913621,-6.252929602918413,27.767743890199412,28.463076597071517,69.43670918822545,17.752421880390028,899.034789309596,6.082006332160976
0.010946969696969696,0.8027777777777778,289.0,90.74063949004724,-6.523523565754788,22.624182420766534,93.51853979436828,-6.523523565754788,28.969386054020944,29.694809109672036,73.1990492266687,17.76316965683363,899.5664588882532,6.3452036332544095
0.010984848484848484,0.8055555555555556,290.0,94.46785120922654,-6.7914801684552835,23.553480674883204,97.35985499162712,-6.7914801684552835,30.15931634109831,30.91453646815622,76.94320538899257,17.755326684834245,900.0949428100056,6.605835666215108
0.011022727272727273,0.8083333333333333,291.0,98.19280184022765,-7.0592742170664815,24.482215176400157,101.19883988059236,-7.0592742170664815,31.34852476488814,32.13352388715786,80.66795659557047,17.76462205905574,900.6200800935309,6.866309588487982
0.01106060606060606,0.8111111111111111,292.0,101.9116678037417,-7.3266308269295655,25.409432599924596,105.03155382831538,-7.3266308269295655,32.535790629286346,33.35052010309392,84.37208425430238,17.788441455498322,901.1417107769253,7.126358029361751
0.011098484848484849,0.8138888888888889,293.0,105.61888983721286,-7.593150331693328,26.3337468656262,108.85226738303702,-7.593150331693328,33.719339112955325,34.56370585128529,88.05437273414623,17.822427667495663,901.6596759664297,7.385592247329128
0.011136363636363637,0.8166666666666667,294.0,109.31180983593224,-7.858641634966934,27.25449523356654,112.65824106581601,-7.858641634966934,34.89832160316855,35.77221126887484,91.7136098417944,17.86512829282566,902.1738178848296,7.643826369602006
0.011174242424242425,0.8194444444444444,295.0,112.98922246717237,-8.123018083002993,28.17137718054393,116.44823264431557,-8.123018083002993,36.07235329164936,36.975641911593094,95.3485873012198,17.916543331488306,902.6839799195163,7.900976111105424
0.011212121212121211,0.8222222222222222,296.0,116.64760860411431,-8.38602667883275,29.083515289696845,120.21861525847265,-8.38602667883275,37.24031068021695,38.172846147715724,98.95810123580979,17.974348939928234,903.1900066701917,8.15679539052011
0.01125,0.825,297.0,120.28866990317175,-8.647789757892427,29.99133383162043,123.9711426585797,-8.647789757892427,38.40273703087452,39.36438084308212,102.54095265280542,18.041449922589653,903.6917439962056,8.411403199254092
0.011287878787878788,0.8277777777777777,298.0,123.9077383753089,-8.90797172924228,30.893668945931108,127.70100395151475,-8.90797172924228,39.55814206564702,40.54871840163252,106.09594792975044,18.11436051413951,904.189039063508,8.664473119715915
0.011325757575757576,0.8305555555555556,299.0,127.50797574260243,-9.166799895319139,31.791308938479794,131.41145765114226,-9.166799895319139,40.70753517953044,41.726893494646006,109.6218993026583,18.197437921244127,904.6817403912042,8.916226241050648
0.011363636363636364,0.8333333333333334,300.0,131.08675460274316,-9.424085366988244,32.683598724296075,135.09979592083258,-9.424085366988244,41.85007756168719,42.8980463066037,113.11762535559328,18.289229741681396,905.1696978976969,9.16647883739112
0.011401515151515152,0.8361111111111111,301.0,134.64377255829734,-9.679806404301583,33.570462907231736,138.76570710566904,-9.679806404301583,42.98567267028058,44.06207787816258,116.58195151136465,18.390607416784583,905.6527629464024,9.415209763048846
0.01143939393939394,0.8388888888888889,302.0,138.17728565997146,-9.933837631304373,34.451466671892355,142.4073938677408,-9.933837631304373,44.1137637411019,45.21841750316872,120.01371052302129,18.50098998566484,906.1307883910275,9.662297069209544
0.011477272727272727,0.8416666666666667,303.0,141.70584186104787,-10.18751249694533,35.331234542426664,146.04397198049728,-10.18751249694533,45.24027229754098,46.37313498601395,123.4117429658364,18.640130118542853,906.6036286203909,9.909037755114321
0.011515151515151515,0.8444444444444444,304.0,145.1993155703635,-10.438665213050717,36.202255365355484,149.6443935990935,-10.438665213050717,46.355580599570715,47.5163717486242,126.77489772946583,18.778979770976445,907.0711396027784,10.153325234215231
0.011553030303030303,0.8472222222222222,305.0,148.6832263686399,-10.689130432617928,37.07089188677353,153.23495955123644,-10.689130432617928,47.4678358962078,48.65647905546427,130.10203250995954,18.944263143852414,907.5331789298158,10.396944009434272
0.011590909090909091,0.85,306.0,152.1802053834025,-10.940535152046381,37.9427866805088,156.83899378540136,-10.940535152046381,48.584263283878784,49.80086292676478,133.39201430130726,19.15979963361334,907.9896058598483,10.641476603369977
0.011628787878787879,0.8527777777777777,307.0,155.66710939693417,-11.191215559762636,38.81216949430852,160.43264458598193,-11.191215559762636,49.6974741788978,50.94194976114761,136.643719886189,19.40351272648318,908.4402813608114,10.88530468458928
0.011666666666666667,0.8555555555555555,308.0,159.13413499584192,-11.440466869039893,39.67659606269037,164.00580842152127,-11.440466869039893,50.80433879433781,52.07653139862002,139.856036325608,19.66668800912927,908.8850681525815,11.127742731647439
0.011704545454545455,0.8583333333333333,309.0,162.58858610508307,-11.688814173450881,40.537887458676884,167.56601281662807,-11.688814173450881,51.90718894340828,53.20699804337915,143.02786144707372,19.957749414439853,909.3238307487935,11.369301484731396
0.011742424242424242,0.8611111111111112,310.0,166.02821537110995,-11.936095906315979,41.395483354096314,171.11094161810615,-11.936095906315979,53.00530714766856,54.332614250590375,146.15810433100788,20.275535020637232,909.7564354981099,11.60982379357225
0.01178030303030303,0.8638888888888889,311.0,169.47194056694178,-12.183672103654292,42.254100479513816,174.6600917406661,-12.183672103654292,54.10473299724013,55.4595708478889,149.2456857950382,20.64008797838651,910.1827506249336,11.850632517726313
0.011818181818181818,0.8666666666666667,312.0,173.50490780116897,-12.473610073457596,43.25963214555566,178.8165227389822,-12.473610073457596,55.39227720464412,56.77935647910074,152.28953887584973,21.639050226752865,910.602646269547,12.132645059088455
0.011856060606060606,0.8694444444444445,313.0,179.77603197700793,-12.924453560728226,44.82319901189918,185.27962878594747,-12.924453560728226,57.39436379190593,58.83157736217059,155.28860930825968,24.92641741627366,911.015994527669,12.57116478000675
0.011893939393939394,0.8722222222222222,314.0,188.8580247797616,-13.577375938239985,47.087594139245894,194.6396543501231,-13.577375938239985,60.29383372204312,61.8036529848332,158.24185600118133,31.07734082690394,911.4226694894162,13.20623958279722
0.011931818181818182,0.875,315.0,201.09700914045675,-14.4572606662582,50.13911566672693,207.25331844165575,-14.4572606662582,64.20118840729404,65.8088518277063,161.14825151014537,40.439816031060936,911.8225472776555,14.062072740567116
0.01196969696969697,0.8777777777777778,316.0,215.48791127780112,-15.49185100806127,53.72717055574267,222.08477832304345,-15.49185100806127,68.79555320376532,70.51826421763424,164.00678250604284,52.007328288823345,912.2155060857391,15.068382648022657
0.012007575757575757,0.8805555555555555,317.0,225.17255018492526,-16.18809880278151,56.141822232713295,232.06589917605788,-16.18809880278151,71.88742080433522,73.6875553451747,166.8164502397593,58.90594836339517,912.6014262146073,15.74559857162193
0.012045454545454545,0.8833333333333333,318.0,219.6995765351422,-15.794635931241677,54.777256642999525,226.4253779395186,-15.794635931241677,70.1401476154413,71.89652864858195,169.5762710023668,50.659789507150904,912.9801901092503,15.362890972441763
0.012083333333333333,0.8861111111111111,319.0,211.80209230795492,-15.226870211760676,52.80819267314941,218.28612305740356,-15.226870211760676,67.61883775120981,69.312082606644,172.2852765805462,40.034014850203775,913.3516823945166,14.810645078060398
0.012121212121212121,0.8888888888888888,320.0,204.6463647914878,-14.712430845384894,51.02406942257867,210.91133275101845,-14.712430845384894,65.33433728827606,66.97037591561251,174.94251470690762,30.203575650083355,913.7157899102576,14.310267865697398
0.01215909090909091,0.8916666666666667,321.0,202.0225585679243,-14.523800240315508,50.36988105701007,208.2072022962408,-14.523800240315508,64.49667451833614,66.11173721318158,177.5470495048856,24.968827561159234,914.0724017457967,14.126793461326063
0.012196969696969697,0.8944444444444445,322.0,203.0224780402692,-14.595686423599618,50.61918898205383,209.2377329326918,-14.595686423599618,64.8159036242812,66.4389601424357,180.09796192788357,23.420276311946957,914.4214092737142,14.196714642227377
0.012234848484848486,0.8972222222222223,323.0,205.1575237159317,-14.749179068763034,51.15151565634573,211.43814010531415,-14.749179068763034,65.49752723602596,67.13765230655895,182.59435019234573,23.064147287085905,914.7627061829361,14.346011579680233
0.012272727272727272,0.9,324.0,207.560392837198,-14.92192606973303,51.750618215444604,213.91456977123522,-14.92192606973303,66.26465477229249,67.92398950092436,185.0353302044394,23.031903957755095,915.0961885111177,14.514036556847891
0.01231060606060606,0.9027777777777778,325.0,209.95754527884037,-15.094262087328277,52.348295446229955,216.38510774922125,-15.094262087328277,67.0299572310645,68.70845591598818,187.42003598003072,23.050204225753664,915.4217546763113,14.681661784834544
0.012348484848484848,0.9055555555555556,326.0,212.09284576408845,-15.247773051255429,52.88068565168693,218.58577753207535,-15.247773051255429,67.71166219199631,69.40723146636533,189.74762005764404,22.863134819546065,915.7393055079091,14.830976540309374
0.012386363636363636,0.9083333333333333,327.0,214.15613831244093,-15.396107222558024,53.39512226204887,220.71223495374352,-15.396107222558024,68.37037827237134,70.08244247110434,192.01725390409553,22.6618318715618,916.0487442768518,14.975256010322463
0.012424242424242424,0.9111111111111111,328.0,216.17443388167138,-15.54120647227157,53.89833986547234,222.7923178754489,-15.54120647227157,69.0147288505108,70.7429282467393,194.22812831250016,22.47418150446536,916.3499767250928,15.116388985038462
0.012462121212121213,0.9138888888888889,329.0,218.1463653587349,-15.682972515942538,54.38999760239219,224.82461733185465,-15.682972515942538,69.64427746899275,71.38824140650799,196.37945379235117,22.299602757367893,916.64291109431,15.25427986660057
0.0125,0.9166666666666666,330.0,220.01552883862067,-15.817350365578703,54.85603239981952,226.751002689708,-15.817350365578703,70.24101690956974,71.9999238130009,198.47046095137935,22.082323384940434,916.9274581538568,15.38498450975022
0.012537878787878787,0.9194444444444444,331.0,221.84347838744247,-15.948765264413066,55.31179141012535,228.63491240848776,-15.948765264413066,70.82459860421827,72.59811899015004,200.50040086890368,21.884796682733654,917.2035312279427,15.512807194092908
0.012575757575757575,0.9222222222222223,332.0,223.63702178830806,-16.07770663740211,55.75897200427573,230.4833626822504,-16.07770663740211,71.39719597047349,73.18505478008854,202.46854546038946,21.714575142302518,917.4710462220348,15.63822396619776
0.012613636363636363,0.925,333.0,225.37777772650588,-16.202853015572686,56.19299120578401,232.27740947752886,-16.202853015572686,71.95294068511168,73.75471591077721,204.37418783293776,21.553939456537297,917.7299216484745,15.759949479327666
0.012651515151515151,0.9277777777777778,334.0,227.06042615083348,-16.32382192994963,56.61252257690883,234.011569877045,-16.32382192994963,72.4901342961715,74.3053613992805,206.21664263143407,21.398241938327246,917.9800786512989,15.877611719262667
0.01268939393939394,0.9305555555555556,335.0,228.68169724107238,-16.440378306707487,57.016750859905486,235.6824739595162,-16.440378306707487,73.00773289780474,74.8359211992801,207.995246375092,21.24486826367257,918.2214410302618,15.990982037899254
0.012727272727272728,0.9333333333333333,336.0,230.23544559544465,-16.552080340790152,57.404143834021994,237.2837881901122,-16.552080340790152,73.50377454090497,75.3443842324573,209.70935778413272,21.08829930412925,918.4539352640444,16.099630706882984
0.012765151515151516,0.9361111111111111,337.0,231.72076418616976,-16.65886282418131,57.77447535183334,238.8145777736403,-16.65886282418131,73.97796965248615,75.83045367462239,211.35835809635083,20.928244579252876,918.6774905326508,16.203494300652817
0.012803030303030302,0.9388888888888889,338.0,233.1416948920766,-16.76101633552288,58.128753166915644,240.27900832550966,-16.76101633552288,74.43160862182516,76.29545222771947,212.94165137332058,20.769351776154185,918.8920387389807,16.302855454909523
0.01284090909090909,0.9416666666666667,339.0,234.49013219542297,-16.857958153155625,58.46495634671823,241.66872618866225,-16.857958153155625,74.86210372335647,76.7367273668882,214.4586647960066,20.604068403278216,919.097514529572,16.39714737663824
0.012878787878787878,0.9444444444444444,340.0,235.76407915545403,-16.949544713069564,58.78258699799092,242.98167328873913,-16.949544713069564,75.26881742412925,77.15362559470066,215.9088489495502,20.430942058402863,919.2938553145084,16.486230426138338
0.012916666666666667,0.9472222222222222,341.0,236.96706813577788,-17.03602996385234,59.08252583789742,244.22149012781864,-17.03602996385234,75.65287744823299,77.54730287461088,217.2916780970096,20.254039467750022,919.4810012864847,16.57035161033556
0.012954545454545455,0.95,342.0,238.08903605819725,-17.116690450962157,59.36226385924835,245.37780556035742,-17.116690450962157,76.01107110950159,77.9144660715054,218.6066504418421,20.063774776653787,919.6588954390251,16.64880725025323
0.012992424242424243,0.9527777777777777,343.0,239.1509496718094,-17.19303351535013,59.62702865972226,246.4722282037383,-17.19303351535013,76.3500921435348,78.26197653896946,219.85328837892214,19.881643538001356,919.8274835838473,16.723063483812542
0.013030303030303031,0.9555555555555556,344.0,240.11758416433585,-17.26252677577794,59.86803770722321,247.4684548863358,-17.26252677577794,76.65869485941276,78.5783069824809,221.03113873390032,19.672788098462128,919.9867143673694,16.79065715218955
0.013068181818181817,0.9583333333333334,345.0,241.0096654815109,-17.326660261367923,60.09045856040818,248.3878460503048,-17.326660261367923,76.94349611510215,78.87023995289735,222.13977299071527,19.458413530478886,920.136539286352,16.853037554693966
0.013106060606060605,0.9611111111111111,346.0,241.85200120213452,-17.387217437894854,60.30047644335474,249.25596872446778,-17.387217437894854,77.21241584957805,79.14589371256608,223.17878750708132,19.263791632716323,920.2769127026735,16.911939406223315
0.013143939393939394,0.9638888888888889,347.0,242.601906847251,-17.44112963396822,60.48744892017246,250.02883170305125,-17.44112963396822,77.45182683741722,79.39129979640178,224.14780371778116,19.046512260288864,920.4077918572315,16.964377917244754
0.013181818181818182,0.9666666666666667,348.0,243.25410384183758,-17.488017362417242,60.65005989429305,250.70099481469322,-17.488017362417242,77.66004386812838,79.60473079451893,225.04646832560488,18.801637245641338,920.5291368829677,17.009983973835332
0.01321969696969697,0.9694444444444444,349.0,243.7908787628348,-17.526607170317103,60.783892913321594,251.25420236416616,-17.526607170317103,77.8314118461135,79.78039000194187,225.8744534797846,18.511737762108446,920.6409108170117,17.047518932791895
0.013257575757575758,0.9722222222222222,350.0,244.17339031907306,-17.55410668062822,60.87926375570292,251.64842398740916,-17.55410668062822,77.95353050215411,79.90556663402836,226.63145694178442,18.138179910582092,920.7430796119404,17.07426674645119
0.013295454545454546,0.975,351.0,244.44482863803623,-17.57362091681122,60.94694092966512,251.92817201846043,-17.57362091681122,78.0401884924007,79.99439462898144,227.31720223831437,17.72453575772554,920.8356121461492,17.093247562735588
0.013333333333333332,0.9777777777777777,352.0,245.00106324628487,-17.613609720013297,61.08562579365201,252.50143498683758,-17.613609720013297,78.21776906923508,80.17642200508286,227.9314388014478,17.6678920710633,920.9184802333316,17.132143275583065
0.01337121212121212,0.9805555555555555,353.0,245.96937020873273,-17.68322321760283,61.32705183473828,253.49938533973074,-17.68322321760283,78.52690572918803,80.49329976317502,228.47394209573162,18.09606024614094,920.9916586310658,17.19985389444975
0.013409090909090909,0.9833333333333333,354.0,247.04413103718156,-17.760489893607524,61.59501980562951,254.6070484978215,-17.760489893607524,78.87002829841445,80.84501447246843,228.94451373218814,18.702873894537948,921.0551250485028,17.27500849278494
0.013446969696969697,0.9861111111111112,355.0,247.88787841342295,-17.82114855684141,61.805389653851954,255.4766260435041,-17.82114855684141,79.13939871074317,81.12113019542434,229.3429815691191,19.150213778947425,921.1088601531569,17.334009056891205
0.013484848484848485,0.9888888888888889,356.0,247.7844381767063,-17.813712034180114,61.77959910621776,255.37001912572072,-17.813712034180114,79.10637491712868,81.08727945224219,229.66919979963106,18.720302721203254,921.1528475767948,17.326775810910924
0.013522727272727273,0.9916666666666667,357.0,246.02809433348497,-17.68744501076907,61.341693403481464,253.55990722307203,-17.68744501076907,78.5456536887593,80.5125171908287,229.92304902581384,16.705820839138507,921.1870739204213,17.203960285277844
0.013560606060606061,0.9944444444444445,358.0,242.60745304087374,-17.441528360768046,60.48883174155179,250.03454768578985,-17.441528360768046,77.453597486435,79.39311478428193,230.10443631951156,13.09543939542074,921.2115287583604,16.964765744883213
0.01359848484848485,0.9972222222222222,359.0,238.97797706837483,-17.1805981736876,59.583901745961334,246.2939602811345,-17.1805981736876,76.29486980706213,78.20537137871207,230.21329526964016,9.348241662380335,921.2262046414314,16.71096806110079
