%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.009204545454545455,0.675,243.0,-82.94773871330419,2.9834557190262716,-20.681194033746117,-85.48707004168547,2.9834557190262716,-23.577792897215133,23.765801605066027,-101.69826812463077,18.69996909009373,897.9064534489685,-2.896598863469015
0.009242424242424243,0.6777777777777778,244.0,-79.71235450174366,2.867085753081928,-19.874522149847373,-82.15263897706772,2.867085753081928,-22.658138907047242,22.838814317879404,-98.22678456486567,18.465841851889813,898.15701618764,-2.78361675719987
0.009280303030303031,0.6805555555555556,245.0,-76.38524068214276,2.747416466047494,-19.044979505974336,-78.72367012818864,2.747416466047494,-21.712410888407113,21.88554508859509,-94.72364493579587,18.29184406568119,898.4097210232512,-2.667431382432778
0.009318181818181817,0.6833333333333333,246.0,-72.99063840583693,2.625319761156371,-18.198610099976083,-75.22514675600566,2.625319761156371,-20.74749935880182,20.912939379527693,-91.1898667292587,18.15473729591413,898.6644909794609,-2.54888925882574
0.009356060606060606,0.6861111111111111,247.0,-69.54496138805625,2.501386005226671,-17.33950633069018,-71.67398505914318,2.501386005226671,-19.76806989663499,19.925699972281787,-87.6264782018164,18.03912607903428,898.9212484508724,-2.4285635659448084
0.009393939393939394,0.6888888888888889,248.0,-66.05853747449721,2.3759866691482143,-16.470243219257803,-68.08082905613783,2.3759866691482143,-18.777058179366698,18.926785953333223,-84.03451812022344,17.935715040820142,899.1799152266727,-2.306814960108896
0.009431818181818182,0.6916666666666667,249.0,-62.532705347013895,2.2491699024919884,-15.591154536552061,-64.44705841075377,2.2491699024919884,-17.774844725670512,17.91658087560159,-80.41503550187537,17.844213700827293,899.4404125144564,-2.183690189118453
0.00946969696969697,0.6944444444444444,250.0,-58.99784401661753,2.122028374395764,-14.709814620716747,-60.80398214578536,2.122028374395764,-16.770064732131136,16.903788792504752,-76.76908935024977,17.73528353416914,899.702660964226,-2.0602501114143883
0.009507575757575758,0.6972222222222222,251.0,-55.41844331234051,1.9932848586891796,-13.817369791743882,-57.11500299505284,1.9932848586891796,-15.752624476245614,15.87823549445882,-73.09774838535395,17.645525076842826,899.966580692563,-1.9352546845017313
0.009545454545454546,0.7,252.0,-51.80051589875897,1.863155618272159,-12.915319175284003,-53.38631769261708,1.863155618272159,-14.724233050538178,14.841643702247401,-69.40209076919426,17.570000161293176,900.2320913069617,-1.8089138752541751
0.009583333333333333,0.7027777777777777,253.0,-48.146890258974835,1.7317423877334623,-12.004367991379986,-49.620841311713306,1.7317423877334623,-13.68569444785812,13.794823819737871,-65.68320382629184,17.506965904853658,900.499111930317,-1.681326456478134
0.00962121212121212,0.7055555555555556,254.0,-44.46301648020568,1.59924119524855,-11.085875099393112,-45.82419078650911,1.59924119524855,-12.638557848806155,12.7393373806568,-61.94218375926756,17.45206510085795,900.7675612255601,-1.5526827494130429
0.009659090909090909,0.7083333333333334,255.0,-40.75086959132393,1.4657230784523954,-10.160332929327698,-41.99840160867875,1.4657230784523954,-11.583384652914592,11.67575026112178,-58.18013535952813,17.404426307972784,901.0373574204353,-1.4230517235868947
0.009696969696969697,0.7111111111111111,256.0,-37.011852303769636,1.3312384899255385,-9.228091216425659,-38.14491943175041,1.3312384899255385,-10.520573579188211,10.604464359512566,-54.398171713083975,17.363759045753742,901.308418332408,-1.2924823627625515
0.009734848484848485,0.7138888888888889,257.0,-33.247955926690466,1.195859052870216,-8.289646449819827,-34.26579652607192,1.195859052870216,-9.450690654807573,9.526050216495756,-50.59741390154061,17.329191872867554,901.5806613936986,-1.1610442049877454
0.009772727272727273,0.7166666666666667,258.0,-29.460308545873357,1.059625342159773,-7.345279892886492,-30.362195512230358,1.059625342159773,-8.374056536772702,8.440831045981955,-46.77899069830325,17.300724789314224,901.8540036764333,-1.0287766438862092
0.009810606060606061,0.7194444444444444,259.0,-25.649465018889227,0.9225573148541478,-6.395129887155677,-26.434688234000678,0.9225573148541478,-7.290828942666955,7.348965823190433,-42.944038260041914,17.278938755982594,902.1283619179051,-0.8956990555112775
0.009848484848484848,0.7222222222222222,260.0,-21.817438786502517,0.7847273901832886,-5.4396984397920205,-22.485349770876596,0.7847273901832886,-6.2015801905557915,6.25103142983603,-39.09369981346912,17.2629623315394,902.4036525459355,-0.7618817507637707
0.009886363636363636,0.725,261.0,-17.96537912707496,0.6461769052728876,-4.479272098074165,-18.515364584801628,0.6461769052728876,-5.1066369614026055,5.147357151827653,-35.22912533748268,17.252795515984637,902.6797917043327,-0.6273648633284408
0.009924242424242424,0.7277777777777777,262.0,-14.09269992385865,0.5068847787361502,-3.513704726683922,-14.524128615866996,0.5068847787361502,-4.005832652241361,4.037775057711543,-31.351471240737087,17.250181191984844,902.9566952784339,-0.4921279255574387
0.009962121212121212,0.7305555555555555,263.0,-10.19011205445854,0.3665169003759312,-2.540680287286369,-10.502068367927663,0.3665169003759312,-2.8965268414351955,2.9196236711973222,-27.461900034704886,17.265576655539196,903.2342789207281,-0.35584655414882654
0.01,0.7333333333333333,264.0,-6.280555851969897,0.2258983857292075,-1.5659184473167056,-6.472826460933437,0.2258983857292075,-1.7852402905033937,1.799475750187177,-23.56158000229896,17.277195873316064,903.5124580765487,-0.21932184318668801
0.010037878787878788,0.7361111111111112,265.0,-2.3425606476580967,0.08425697999529028,-0.5840659678196212,-2.414274931055159,0.08425697999529028,-0.6658699882169288,0.6711796181991372,-19.65168486212587,17.307696319980348,903.7911480098302,-0.08180402039730766
0.010075757575757576,0.7388888888888889,266.0,1.6343076019756337,-0.05878260742725059,0.40747865043201265,1.6843396891462366,-0.05878260742725059,0.46454992947921475,0.4682542385447137,-15.733393428451974,17.368697213308913,904.070263828919,0.05707127904720209
0.010113636363636363,0.7416666666666667,267.0,5.6291254148155305,-0.20246780288965077,1.4034985974297474,5.801453373828784,-0.20246780288965077,1.6000719884806593,1.6128309209360459,-11.807889266961595,17.44044588308108,904.349720512433,0.19657339105091193
0.010151515151515151,0.7444444444444445,268.0,9.64128615278293,-0.3467767868960055,2.403842621312981,9.936440913520531,-0.3467767868960055,2.740523752658293,2.762376617844535,-7.876360346395027,17.523523290185697,904.629432935159,0.33668113134531197
0.010189393939393939,0.7472222222222222,269.0,13.663502149294205,-0.4914474374055629,3.406693702727031,14.081791539714233,-0.4914474374055629,3.8838337117325334,3.91480330082146,-3.9399986861586602,17.611829345289905,904.9093158939836,0.4771400090055026
0.010227272727272727,0.75,270.0,17.703868130728978,-0.6367709047026571,4.414070083633691,18.245847787742587,-0.6367709047026571,5.032302781739176,5.072430233347295,-4.148367413941629e-14,17.7146594226152,905.1892841338462,0.6182326981054854
0.010265151515151515,0.7527777777777778,271.0,21.758282744666065,-0.7825996717660099,5.42494918202483,22.424382747901554,-0.7825996717660099,6.184765158287585,6.234082314937486,3.9424366641478628,17.829108717717364,905.4692523737087,0.7598159762627557
0.010303030303030303,0.7555555555555555,272.0,26.16810282517763,-0.9412116260297965,6.524440815596533,26.96920342585764,-0.9412116260297965,7.438251102390914,7.497563523385,7.886109288051651,18.297944155014047,905.7491353325333,0.9138102867943806
0.010340909090909092,0.7583333333333333,273.0,31.63436863119557,-1.1378217112914246,7.887333952020955,32.602811467189035,-1.1378217112914246,8.992030447007911,9.063732664118213,11.829813250680111,19.82383792956143,906.0288477552593,1.1046964949869555
0.010378787878787878,0.7611111111111111,274.0,38.85608606678234,-1.3975716998819794,9.687910337333582,40.045611883618555,-1.3975716998819794,11.044794762223198,11.13286566863824,15.772341699214126,23.107428873304745,906.3083044387733,1.3568844248896166
0.010416666666666666,0.7638888888888888,275.0,50.10744592507124,-1.8022594519140982,12.493189420070685,51.64141670229143,-1.8022594519140982,14.242979989040311,14.35655314134338,19.71248592344182,30.42550270962156,906.5874202578622,1.7497905689696267
0.010454545454545454,0.7666666666666667,276.0,64.4634930431151,-2.3186162753951565,16.072553976735158,66.43695452573675,-2.3186162753951565,18.32366875792666,18.469781216428768,23.64903573341975,40.85375066436191,906.8661101911435,2.2511147811915055
0.010492424242424242,0.7694444444444445,277.0,75.44750718666106,-2.7136881643069586,18.811176286346726,77.75722920704727,-2.7136881643069586,21.445861293539096,21.61687003418437,27.580779840272452,47.91271594425454,907.1442893469642,2.634685007192371
0.01053030303030303,0.7722222222222223,278.0,71.40520463437396,-2.5682950426289937,17.80331706409709,73.59117710270431,-2.5682950426289937,20.29684175564514,20.45868824435459,31.506506239998544,39.9422230297665,907.4218729892584,2.4935246915480493
0.010568181818181819,0.775,279.0,64.1579834870661,-2.307627739163182,15.996381889275959,66.12209221337604,-2.307627739163182,18.23682804168315,18.382248034570644,35.42500260015151,28.772088019973037,907.6987765633596,2.240446152407192
0.010606060606060607,0.7777777777777778,280.0,60.90154607158795,-2.1905005337496704,15.18446085209098,62.76596342985928,-2.1905005337496704,17.311189704147957,17.449228680986327,39.335056649251904,21.603611612533413,907.9749157217567,2.126728852056977
0.010643939393939393,0.7805555555555556,281.0,62.16854942866015,-2.2360719799436133,15.5003602687054,64.07175435808998,-2.2360719799436133,17.671333852939966,17.812244609861807,43.2354565687912,18.97098734473921,908.2502063497873,2.170973584234566
0.010681818181818181,0.7833333333333333,282.0,65.25825115664664,-2.3472020533300277,16.270709429925393,67.25604306957878,-2.3472020533300277,18.54957777600123,18.697491627142806,47.124991387677554,18.1730375639127,908.524564591259,2.278868346075837
0.01071969696969697,0.7861111111111111,283.0,68.89297781305271,-2.4779355271819514,17.176948568047994,71.00204190063226,-2.4779355271819514,19.5827443658577,19.738896660538096,51.00245137897601,17.9325197559315,908.7979068739937,2.4057957978097044
0.010757575757575757,0.7888888888888889,284.0,72.65987169884247,-2.61342277832171,18.11614069751414,74.88425407964198,-2.61342277832171,20.653479328409382,20.818169635856187,54.86662845878403,17.837532650605596,909.0701499352843,2.537338630895242
0.010795454545454546,0.7916666666666666,285.0,76.454089162193,-2.7498928010837274,19.062145360004045,78.79462631008843,-2.7498928010837274,21.731980984338517,21.905271235962886,58.71631658708701,17.78437472927642,909.341210847257,2.66983562433447
0.010833333333333334,0.7944444444444444,286.0,80.25904125779265,-2.886748925992374,20.010826466913883,82.71606179883689,-2.886748925992374,22.81353394630593,22.995448473142922,62.55031217043062,17.757650528389618,909.6110070421322,2.8027074793920477
0.010871212121212122,0.7972222222222223,287.0,84.06627038724018,-3.0236869510198345,20.960075302125418,86.63984402970347,-3.0236869510198345,23.89573415234917,24.086278115506225,66.36741446624329,17.75009803683465,909.8794563373754,2.9356588502237524
0.01090909090909091,0.8,288.0,87.86529008239866,-3.1603296999606934,21.90727729548119,90.55516550570249,-3.1603296999606934,24.97560083677418,25.174755628810555,70.16642598864267,17.752421880390028,910.1464769607306,3.0683235412929912
0.010946969696969696,0.8027777777777778,289.0,91.65345573097527,-3.2965820516725075,22.85177307107994,94.45930065336064,-3.2965820516725075,26.052382271783433,26.260123291000465,73.94615291554977,17.76316965683363,910.4119875751294,3.200609200703492
0.010984848484848484,0.8055555555555556,290.0,95.40258008299018,-3.431430170052442,23.78653475817855,98.32319930867482,-3.431430170052442,27.118066266174655,27.334305021869238,77.70540549693841,17.755326684834245,910.6759073034664,3.331531507996103
0.011022727272727273,0.8083333333333333,291.0,99.14718592117205,-3.5661157669924224,24.720169853247352,102.18244112204825,-3.5661157669924224,28.18246587855606,28.40719212909943,81.44299846403878,17.76462205905574,910.938155753236,3.4622960253087047
0.01106060606060606,0.8111111111111111,292.0,102.88348085561636,-3.700502438203133,25.651732807285445,106.03311760475754,-3.700502438203133,29.244503126753063,29.4776980347146,85.1577514393165,17.788441455498322,911.1986530410196,3.592770319467619
0.011098484848484849,0.8138888888888889,293.0,106.6059359740413,-3.834391320337327,26.57984510763571,109.86953058444956,-3.834391320337327,30.302606424237222,30.544238620396175,88.84848934703918,17.822427667495663,911.4573198168199,3.722761316601513
0.011136363636363637,0.8166666666666667,294.0,110.31193110837225,-3.9676881714596806,27.50385347302499,113.68897968019544,-3.9676881714596806,31.356030991450012,31.60606316773278,92.51404282424572,17.86512829282566,911.7140772882315,3.8521775184250227
0.011174242424242425,0.8194444444444444,295.0,114.0003037282147,-4.100351177796753,28.42346805207178,117.49026677232608,-4.100351177796753,32.40444638055399,32.66283859390451,96.15324863192787,17.916543331488306,911.9688472444413,3.9809783284822147
0.011212121212121211,0.8222222222222222,296.0,117.66757540641372,-4.232255227639055,29.337821575480497,121.26980694640685,-4.232255227639055,33.44686385290071,33.713568276086626,99.76495006623064,17.974348939928234,912.2215520800523,4.109042277420217
0.01125,0.825,297.0,121.31550012061273,-4.363463407873734,30.247351358994017,125.02940787570267,-4.363463407873734,34.48378197448203,34.75875475582324,103.34799736948031,18.041449922589653,912.4721148187239,4.236430615488011
0.011287878787878788,0.8277777777777777,298.0,124.93945252399446,-4.493809354503068,31.150904174127934,128.76430261474323,-4.493809354503068,35.5138859961435,35.79707280018433,106.90124814083886,18.11436051413951,912.7204591366185,4.362981822015569
0.011325757575757576,0.8305555555555556,299.0,128.54265322620446,-4.623408906082932,32.0492830090531,132.47781036772398,-4.623408906082932,36.53809137222305,36.82944516331691,110.42356774638978,18.197437921244127,912.9665093856512,4.488808363169948
0.011363636363636364,0.8333333333333334,300.0,132.12252493831141,-4.75216936295061,32.94184527346752,136.16727494554556,-4.75216936295061,37.555665511505985,37.855133412342994,113.91382972845211,18.289229741681396,913.2101906165324,4.613820238038463
0.011401515151515152,0.8361111111111111,301.0,135.67882137866576,-4.880081866873109,33.82852956245939,139.83244252698327,-4.880081866873109,38.56653840873579,38.874066983785944,117.37091621392341,18.390607416784583,913.4514286015986,4.738008846276401
0.01143939393939394,0.8388888888888889,302.0,139.20985373442542,-5.0070856748041415,34.70891480769559,143.47157259850465,-5.0070856748041415,39.57023002093538,39.885762006818474,120.79371832144423,18.50098998566484,913.690149857423,4.861315213239787
0.011477272727272727,0.8416666666666667,303.0,142.73426382896102,-5.133851293925831,35.587648937766495,147.1038776773514,-5.133851293925831,40.57203926351195,40.89555965026153,124.18113656718164,18.640130118542853,913.9262816671982,4.984390325745453
0.011515151515151515,0.8444444444444444,304.0,146.22193229480746,-5.259295393932721,36.457222350935126,150.6983163329066,-5.259295393932721,41.56340474324004,41.894830252562556,127.53208126902402,18.778979770976445,914.1597521028874,5.106182392304913
0.011553030303030303,0.8472222222222222,305.0,149.69848823278744,-5.3843397996823565,37.32402509972428,154.28130226578608,-5.3843397996823565,42.55161150056456,42.890916944889646,130.84547294897953,18.944263143852414,914.3904900471343,5.22758640084028
0.011590909090909091,0.85,306.0,153.1866683068631,-5.5098023011613195,38.19372607115095,157.8762681917552,-5.5098023011613195,43.54312240430373,43.89033413080903,134.1202427335717,19.15979963361334,914.6184252149261,5.349396333152783
0.011628787878787879,0.8527777777777777,307.0,156.66335222531953,-5.634851310099544,39.06056072905668,161.459386023058,-5.634851310099544,44.53136553992155,44.886457491508985,137.3553327520196,19.40351272648318,914.8434881750026,5.470804810864866
0.011666666666666667,0.8555555555555555,308.0,160.11878504856472,-5.759135961834944,39.92209689383518,165.0206021859975,-5.759135961834944,45.51356807781481,45.8764920869151,140.54969653199606,19.66668800912927,915.0656103710055,5.591471183979631
0.011704545454545455,0.8583333333333333,309.0,163.56035152740452,-5.882921870323572,40.78017579065635,168.56752750540352,-5.882921870323572,46.491829124334075,46.86255376159743,143.70229939275148,19.957749414439853,915.2847241423626,5.711653333677722
0.011742424242424242,0.8611111111111112,310.0,166.98586857186086,-6.006130514410044,41.63425311405592,172.0979120589906,-6.006130514410044,47.46552813883316,47.844017026734804,146.8121188353954,20.275535020637232,915.5007627448964,5.831275024777234
0.01178030303030303,0.8638888888888889,311.0,170.41435780826941,-6.1294460619903965,42.48907148813901,175.63135979411268,-6.1294460619903965,48.44007199524581,48.8263318705332,149.87814493012232,20.64008797838651,915.7136603711556,5.951000507106796
0.011818181818181818,0.8666666666666667,312.0,174.43210683067693,-6.273956044835671,43.49080882782101,179.7721066959131,-6.273956044835671,49.58211222241499,49.97747869679586,152.89938070017416,21.639050226752865,915.9233521704612,6.091303394593982
0.011856060606060606,0.8694444444444445,313.0,180.69112067614597,-6.499079609894765,45.05135624967963,186.2227316713432,-6.499079609894765,51.361229224016896,51.770782331134974,155.87484250232816,24.92641741627366,916.1297742686594,6.3098729743372655
0.011893939393939394,0.8722222222222222,314.0,189.76523091598494,-6.825456271996348,47.31378603335754,195.57463335874473,-6.825456271996348,53.940533919722924,54.37065433545667,158.80356040370043,31.07734082690394,916.3328637875798,6.626747886365389
0.011931818181818182,0.875,315.0,202.0012658657557,-7.265560716257029,50.36457219010324,208.18525774718017,-7.265560716257029,57.418611832442544,57.87646635106819,161.684578554658,40.439816031060936,916.5325588641872,7.054039642339303
0.01196969696969697,0.8777777777777778,316.0,216.39238310302397,-7.783178938172692,53.952680709553405,223.0169393134811,-7.783178938172692,61.50926923966407,61.99974255415179,164.51695555762953,52.007328288823345,916.7287986694271,7.556588530110666
0.012007575757575757,0.8805555555555555,317.0,226.06791478639911,-8.131187464784347,56.36506170061525,232.9886741375743,-8.131187464784347,64.25952724235115,64.77193104268189,167.2997648316085,58.90594836339517,916.9215234267535,7.894465541735911
0.012045454545454545,0.8833333333333333,318.0,220.5574449461643,-7.932987453374832,54.99114726062192,227.30950881610673,-7.932987453374832,62.693182955275766,63.19309676696563,170.03209497214303,50.659789507150904,917.1106744303388,7.702035694653844
0.012083333333333333,0.8861111111111111,319.0,212.61746519307437,-7.647403079758755,53.01148796616872,219.12645746581,-7.647403079758755,60.43625345809577,60.91817057262551,172.71305010660896,40.034014850203775,917.2961940629546,7.424765491927045
0.012121212121212121,0.8888888888888888,320.0,205.42011323575855,-7.388529466180008,51.216986576891706,211.70876844337215,-7.388529466180008,58.39041500016635,58.85601865199737,175.34175024456135,30.203575650083355,917.4780258135236,7.173428423274641
0.01215909090909091,0.8916666666666667,321.0,202.76256641774992,-7.292943096066025,50.554385736295366,208.96986447209702,-7.292943096066025,57.6350105797248,58.09459065633776,177.9173316229651,24.968827561159234,917.6561142943334,7.080624843429433
0.012196969696969697,0.8944444444444445,322.0,203.73503782727352,-7.3279208475193895,50.796850090653976,209.97210676090512,-7.3279208475193895,57.9114343840127,58.37321865685768,180.4389470461044,23.420276311946957,917.8304052579074,7.114584293358722
0.012234848484848486,0.8972222222222223,323.0,205.84444220087272,-7.403791686673975,51.32278367031214,212.14608765814677,-7.403791686673975,58.511029987566204,58.97759542017234,182.90576621997448,23.064147287085905,918.0008456135296,7.188246317254064
0.012272727272727272,0.9,324.0,208.22195953039486,-7.4893059850005805,51.915565317806944,214.59638942196784,-7.4893059850005805,59.18683636968789,59.65879066482302,185.31697608096098,23.031903957755095,918.1673834434167,7.271271051880942
0.01231060606060606,0.9027777777777778,325.0,210.5936192044131,-7.574609595777602,52.506886487753626,217.0406542061906,-7.574609595777602,59.86097772042383,60.33830760117095,187.67178111861372,23.050204225753664,918.3299680185326,7.354091232670208
0.012348484848484848,0.9055555555555556,326.0,212.7028866799531,-7.650475510996899,53.03278593489209,219.21449401442658,-7.650475510996899,60.46053441087207,60.94264514108827,189.96940369232573,22.863134819546065,918.4885498140404,7.42774847597998
0.012386363636363636,0.9083333333333333,327.0,214.74002265675233,-7.723747007901985,53.540700979507434,221.31399411695486,-7.723747007901985,61.03958781135657,61.52631589834048,192.20908434172978,22.6618318715618,918.6430805243892,7.498886831849132
0.012424242424242424,0.9111111111111111,328.0,216.73215574518946,-7.795399845555605,54.037395543845285,223.3671136293771,-7.795399845555605,61.60584919607261,62.097092636622925,194.39008209062993,22.47418150446536,918.7935130780277,7.568453652227329
0.012462121212121213,0.9138888888888889,329.0,218.6779835834814,-7.865387180743339,54.52254491264327,225.3725103198892,-7.865387180743339,62.15894837028222,62.6546022092744,196.51167474428465,22.299602757367893,918.9398016517424,7.636403457638948
0.0125,0.9166666666666666,330.0,220.52106520673937,-7.931678950655798,54.98207677284715,227.2720153608232,-7.931678950655798,62.68284205900637,63.18267341265811,198.5731591798658,22.082323384940434,919.0819016846173,7.700765286159215
0.012537878787878787,0.9194444444444444,331.0,222.32313251473084,-7.996495521902908,55.431382615737654,229.1292504894451,-7.996495521902908,63.19507747896785,63.69899338454701,200.57385162991773,21.884796682733654,919.219769891605,7.763694863230199
0.012575757575757575,0.9222222222222223,332.0,224.09106966701714,-8.060084503226415,55.87217885506945,230.95131061442538,-8.060084503226415,63.69761144407054,64.20553454242817,202.51308795864702,21.714575142302518,919.3533642767147,7.825432589001087
0.012613636363636363,0.925,333.0,225.80652430788365,-8.121785798987025,56.299889734644765,232.71928154783396,-8.121785798987025,64.1852273197331,64.69703865441168,204.39022393087495,21.553939456537297,919.4826441458025,7.885337585088334
0.012651515151515151,0.9277777777777778,334.0,227.46422788852135,-8.18140991056405,56.71320165771116,234.4277334514613,-8.18140991056405,64.65642752742458,65.17199620031431,206.20463547348945,21.398241938327246,919.6075701189676,7.943225869713428
0.01268939393939394,0.9305555555555556,335.0,229.06096438798576,-8.238841164447539,57.11131278018942,236.07335185028975,-8.238841164447539,65.1102979171397,65.62948574072237,207.9557189292385,21.24486826367257,919.7281041425485,7.998985136950285
0.012727272727272728,0.9333333333333333,336.0,230.5906353996682,-8.293860213776977,57.49270259853932,237.64985164335113,-8.293860213776977,65.54510502428677,66.06775998844259,209.6428913027085,21.08829930412925,919.8442095007143,8.052402425747456
0.012765151515151516,0.9361111111111111,337.0,232.0523888669298,-8.346436411866975,57.85715867118074,239.1563546894604,-8.346436411866975,65.9606066528122,66.48657481615632,211.26559049833872,20.928244579252876,919.9558508266477,8.103447981631462
0.012803030303030302,0.9388888888888889,338.0,233.45032900937295,-8.39671737886529,58.205704294990404,240.59709085327765,-8.39671737886529,66.35796942209939,66.88710614583961,212.82327555032447,20.769351776154185,920.0629941133195,8.15226512710898
0.01284090909090909,0.9416666666666667,339.0,234.7763886383536,-8.44441295496202,58.536328093935126,241.96374598023579,-8.44441295496202,66.73490024368004,67.26704260399633,214.31542684426788,20.604068403278216,920.1656067238467,8.198572149744926
0.012878787878787878,0.9444444444444444,340.0,236.02861849008306,-8.48945302923807,58.84854406196744,243.25431113250696,-8.48945302923807,67.0908450417153,67.62582569660124,215.7415463304396,20.430942058402863,920.2636574014343,8.242300979747856
0.012916666666666667,0.9472222222222222,341.0,237.2106068232598,-8.531966663812572,59.14324685246234,244.47248441841148,-8.531966663812572,67.42682377433499,67.96448351490383,217.10115772851893,20.254039467750022,920.3571162788957,8.283576921872656
0.012954545454545455,0.95,342.0,238.3123195845988,-8.571592954890882,59.41793469495384,245.60792460587618,-8.571592954890882,67.73998427421134,68.28014114846815,218.3938067236868,20.063774776653787,920.4459548877517,8.322049579257492
0.012992424242424243,0.9527777777777777,343.0,239.35480733374314,-8.609089046833176,59.67785608343648,246.68232668857462,-8.609089046833176,68.03631013707981,68.57882990606659,219.61906115394765,19.881643538001356,920.5301461669012,8.358454053643333
0.013030303030303031,0.9555555555555556,344.0,240.30282407062455,-8.643187215140781,59.914223203105024,247.6593656584564,-8.643187215140781,68.3057827306913,68.8504512671368,220.77651118856545,19.672788098462128,920.6096644708653,8.391559527586287
0.013068181818181817,0.9583333333333334,345.0,241.17717485604038,-8.674635774096682,60.13222333821713,248.56048349473878,-8.674635774096682,68.55431586803586,69.10096620125995,221.86576949750093,19.458413530478886,920.6844855775981,8.422092529818721
0.013106060606060605,0.9611111111111111,346.0,242.00275164689634,-8.704330035041972,60.33806275067492,249.41133418746986,-8.704330035041972,68.78898505730486,69.33750663654588,222.88647141174556,19.263791632716323,920.7545866958658,8.45092230662994
0.013143939393939394,0.9638888888888889,347.0,242.73682848482252,-8.730733235108525,60.5210886626085,250.16788378162667,-8.730733235108525,68.99764549728489,69.5478309294519,223.83827507445065,19.046512260288864,920.8199464721887,8.47655683467639
0.013181818181818182,0.9666666666666667,348.0,243.37415150187002,-8.75365640371532,60.67999113761494,250.82471756929422,-8.75365640371532,69.17880378246143,69.7304337660867,224.72086158275724,18.801637245641338,920.8805449973455,8.498812644846492
0.01321969696969697,0.9694444444444444,349.0,243.89700685231966,-8.772462411084781,60.810353617918416,251.36357941964613,-8.772462411084781,69.32742477393549,69.88023985748461,225.53393512023774,18.511737762108446,920.9363638124388,8.51707115601707
0.013257575757575758,0.9722222222222222,350.0,244.26651173082908,-8.785752724480874,60.90248153131798,251.7443961835492,-8.785752724480874,69.43245608202355,69.98610868249393,226.2772230798656,18.138179910582092,920.9873859145166,8.529974550705575
0.013295454545454546,0.975,351.0,244.5259625287882,-8.79508462404781,60.9671698806092,252.0117897120716,-8.79508462404781,69.50620465282475,70.06044532248221,226.950476177436,17.72453575772554,921.0335957617523,8.539034772215555
0.013333333333333332,0.9777777777777777,352.0,245.0719783991948,-8.8147236666126,61.10330692709836,252.57452110995396,-8.8147236666126,69.66140899366322,70.21688725870126,227.55346855536567,17.6678920710633,921.074979278179,8.558102066564858
0.01337121212121212,0.9805555555555555,353.0,246.03209066475523,-8.849256885649398,61.34268980077579,253.56402589654658,-8.849256885649398,69.93431972645249,70.4919741745817,228.08599787680618,18.09606024614094,921.1115238579763,8.591629925676695
0.013409090909090909,0.9833333333333333,354.0,247.10014082247295,-8.887672403669285,61.60898461353589,254.66477294591976,-8.887672403669285,70.23791167257588,70.7979869549941,228.5478854100114,18.702873894537948,921.1432183693116,8.628927059039981
0.013446969696969697,0.9861111111111112,355.0,247.93806065052303,-8.917810617704534,61.817901490806314,255.52834454101068,-8.917810617704534,70.4760893550142,71.03806386008272,228.93897610290605,19.150213778947425,921.1700531577295,8.658187864207882
0.013484848484848485,0.9888888888888889,356.0,247.82837899350858,-8.91386559916674,61.79055478231437,255.41530513040192,-8.91386559916674,70.44491247866019,71.00663838012684,229.25913864780708,18.720302721203254,921.1920200490935,8.654357696345809
0.013522727272727273,0.9916666666666667,357.0,246.06409940645878,-8.850408172772779,61.35067047641825,253.5970145420046,-8.850408172772779,69.9434181719857,70.50114517088316,229.5082655362582,16.705820839138507,921.2091123520759,8.592747695567446
0.013560606060606061,0.9944444444444445,358.0,242.6338164398499,-8.72702810848941,60.49540487516668,250.06171816409068,-8.72702810848941,68.9683644499657,69.51831639582231,229.68627310394143,13.09543939542074,921.2213248601953,8.47295957479903
0.01359848484848485,0.9972222222222222,359.0,238.99566478310723,-8.596171444578294,59.58831178855042,246.31218948100977,-8.596171444578294,67.93422430796832,68.47593004720665,229.79310156563855,9.348241662380335,921.2286538534036,8.345912519417897
