%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.009166666666666667,0.6722222222222223,242.0,-80.51221261483711,8.673456587516354,-20.073949175742875,-82.97698364996792,8.673456587516354,-28.53612371217288,29.825143850314724,-100.07570020292447,19.120003812727564,850.281318231822,-8.462174536430004
0.009204545454545455,0.675,243.0,-77.73258476413328,8.374011562848281,-19.380910115079608,-80.112261302512,8.374011562848281,-27.55093399193821,28.79545161102449,-96.8607266623026,18.69996909009373,851.0287828494345,-8.170023876858602
0.009242424242424243,0.6777777777777778,244.0,-74.73365855268585,8.0509418637383,-18.633193832105352,-77.02152707557961,8.0509418637383,-26.48801786289158,27.684521942741895,-93.61115428868824,18.465841851889813,851.7829244510498,-7.8548240307862285
0.009280303030303031,0.6805555555555556,245.0,-71.64135410104441,7.717812670717554,-17.86219573899452,-73.83455596161859,7.717812670717554,-25.392005475182327,26.5390010074226,-90.32781877342303,18.29184406568119,852.5435133178307,-7.529809736187808
0.009318181818181817,0.6833333333333333,246.0,-68.47962800914286,7.377204791377366,-17.073888886963527,-70.57603795903366,7.377204791377366,-24.271387820142486,25.36776334739983,-87.01157024053695,18.15473729591413,853.3103177670401,-7.1974989331789585
0.009356060606060606,0.6861111111111111,247.0,-65.26465114738822,7.030860288665742,-16.272305126835207,-67.26263898726476,7.030860288665742,-23.1318963755626,24.17679934003885,-83.66327317055769,18.03912607903428,854.0831042226146,-6.859591248727393
0.009393939393939394,0.6888888888888889,248.0,-62.006541906265184,6.6798692011961265,-15.459967256701088,-63.90478719745251,6.6798692011961265,-21.97711742522821,22.969857267021887,-80.28380631467193,17.935715040820142,854.8616372863138,-6.517150168527123
0.009431818181818182,0.6916666666666667,249.0,-58.70647720955915,6.324358317154164,-14.637168716618087,-60.50369554329083,6.324358317154164,-20.807468108870665,21.747373110916794,-76.8740625990459,17.844213700827293,855.6456798094247,-6.170299392252578
0.00946969696969697,0.6944444444444444,250.0,-55.3945368894781,5.967568090507552,-13.811409251076473,-57.090364709821834,5.967568090507552,-19.633609688741373,20.520489719416616,-73.43494901912601,17.73528353416914,856.4349929649994,-5.8222004376648995
0.009507575757575758,0.6972222222222222,251.0,-52.035236815374084,5.605675870546227,-12.97384167264917,-53.62822426837412,5.605675870546227,-18.442965444997437,19.276062263102226,-69.96738652374978,17.645525076842826,857.2293363206047,-5.469123772348268
0.009545454545454546,0.7,252.0,-48.634417758190125,5.239310874522659,-12.125922249090465,-50.123293797087456,5.239310874522659,-17.237605535156472,18.01625441165695,-66.47230988890426,17.570000161293176,858.0284679115593,-5.111683286066008
0.009583333333333333,0.7027777777777777,253.0,-45.19475632349767,4.868761449030144,-11.268318333121886,-46.578331842144195,4.868761449030144,-16.018478634521706,16.74205769349128,-62.950667580986156,17.506965904853658,858.8321443146393,-4.750160301399818
0.00962121212121212,0.7055555555555556,254.0,-41.72154258816716,4.494597485897384,-10.402348889044426,-42.998790428867295,4.494597485897384,-14.787459716878086,15.455431777809613,-59.40342160942189,17.45206510085795,859.6401207222269,-4.385110827833661
0.009659090909090909,0.7083333333333334,255.0,-38.21661327068408,4.117016851976256,-9.528471862209857,-39.386562504361194,4.117016851976256,-13.54519977446921,14.157057063165961,-55.831547368522585,17.404426307972784,860.4521510168814,-4.016727912259353
0.009696969696969697,0.7111111111111111,256.0,-34.68124045466693,3.7361565868745705,-8.64700441868623,-35.742959095340794,3.7361565868745705,-12.292149674739038,12.847404783372916,-52.236033468454515,17.363759045753742,861.2679878463088,-3.645145256052809
0.009734848484848485,0.7138888888888889,257.0,-31.11728696648714,3.3522173700065157,-7.758411013252375,-32.06990005605359,3.3522173700065157,-11.028969663407608,11.52716500845454,-48.61788155522427,17.329191872867554,862.0873826987073,-3.270558650155232
0.009772727272727273,0.7166666666666667,258.0,-27.52576173940959,2.965307892197849,-6.862943201224228,-28.36842520687348,2.965307892197849,-9.75601733895009,10.196711490153364,-44.978106119583224,17.300724789314224,862.9100859784675,-2.8930741377258613
0.009810606060606061,0.7194444444444444,259.0,-23.90710850160664,2.57547595560075,-5.96071161646081,-24.638991860102625,2.57547595560075,-8.473449972935729,8.856208604234778,-41.317734294771405,17.278938755982594,863.7358470822007,-2.512738356474918
0.009848484848484848,0.7222222222222222,260.0,-20.263227787978412,2.1829263019110905,-5.0521901155331,-20.88355873291214,2.1829263019110905,-7.181941176202776,7.506360389563783,-37.63780564303321,17.2629623315394,864.5644144750754,-2.129751060669676
0.009886363636363636,0.725,261.0,-16.595165603315746,1.7877716156129884,-4.137639496726562,-17.10320385209583,1.7877716156129884,-5.881861686570322,6.147554330750998,-33.9393719308463,17.252795515984637,865.395535767437,-1.74422218984376
0.009924242424242424,0.7277777777777777,262.0,-12.902246520009186,1.3899391339309803,-3.2168913570242688,-13.29723111275376,1.3899391339309803,-4.5729721107190695,4.7795402207165525,-30.223496892823647,17.250181191984844,866.2289577916886,-1.356080753694801
0.009962121212121212,0.7305555555555555,263.0,-9.175140092054537,0.9884237022961966,-2.287619354958355,-9.456024430066085,0.9884237022961966,-3.2519654377891953,3.3988616658870354,-26.491255984255197,17.265576655539196,867.0644266794084,-0.9643460828308404
0.01,0.7333333333333333,264.0,-5.436593969499996,0.5856758899918953,-1.355495116684714,-5.60302784220816,0.5856758899918953,-1.9269041682989996,2.013945362199744,-22.743736122273393,17.277195873316064,867.9016879386794,-0.5714090516142855
0.010037878787878788,0.7361111111111112,265.0,-1.665166890899294,0.17938586296562717,-0.4151727353085095,-1.7161436929030072,0.17938586296562717,-0.590188827966204,0.6168485555531797,-18.982035415634627,17.307696319980348,868.7404865316116,-0.17501609265769444
0.010075757575757576,0.7388888888888889,266.0,2.149593766764999,-0.2315724237517242,0.5359539207916671,2.215400633593594,-0.2315724237517242,0.7618853297793673,0.7963008496637833,-15.20726288312858,17.368697213308913,869.580566952028,0.2259314089877001
0.010113636363636363,0.7416666666666667,267.0,5.9869300380702954,-0.644962746535312,1.4927093095539146,6.1702116951995505,-0.644962746535312,2.1219610127944,2.2178132212244135,-11.420538160633878,17.44044588308108,870.4216733032943,0.6292517032404856
0.010151515151515151,0.7444444444444445,268.0,9.846295942612999,-1.0607262877576682,2.4549573027746123,10.14772679706956,-1.0607262877576682,3.489844708022485,3.647486304793029,-7.622991196855668,17.523523290185697,871.263549376268,1.0348874052478723
0.010189393939393939,0.7472222222222222,269.0,13.72049110673149,-1.478087362260732,3.420902645668985,14.140525135971542,-1.478087362260732,4.862984370911513,5.082652776081062,-3.815761937793796,17.611829345289905,872.1059387273419,1.4420817252425282
0.010227272727272727,0.75,270.0,17.61761666478267,-1.897918692764103,4.392565177887001,18.156955851386915,-1.897918692764103,6.244251304642821,6.526313639404482,-4.020198389849699e-14,17.7146594226152,872.9485847565592,1.8516861267558202
0.010265151515151515,0.7527777777777778,271.0,21.53363112476183,-2.3197848955624627,5.368937242298622,22.192853726572718,-2.3197848955624627,7.632213074159883,7.976971754435187,3.823135667297295,17.829108717717364,873.7912307857764,2.263275831861261
0.010303030303030303,0.7555555555555555,272.0,25.80826216308777,-2.7802843096816265,6.434722461975901,26.59834673511354,-2.7802843096816265,9.147280120163334,9.560476684736864,7.6524771311165365,18.297944155014047,874.6336201368504,2.7125576581874333
0.010340909090909092,0.7583333333333333,273.0,31.139162551444247,-3.354573993061451,7.763865209160756,32.092445332060386,-3.354573993061451,11.036723075943895,11.535268654435264,11.486847834589952,19.82383792956143,875.4754962098241,3.2728578667831383
0.010378787878787878,0.7611111111111111,274.0,38.221954629405644,-4.117592268319756,9.529803612512373,39.39206738145889,-4.117592268319756,13.547092924195436,14.159035729346567,15.325062967663712,23.107428873304745,876.3166025610903,4.017289311683062
0.010416666666666666,0.7638888888888888,275.0,49.31976550172965,-5.313142330743836,12.296798633240256,50.82962252242349,-5.313142330743836,17.48051486978204,18.27013633061924,19.16592984849868,30.42550270962156,877.1566829815066,5.183716236541787
0.010454545454545454,0.7666666666666667,276.0,63.51215626739321,-6.842066716016116,15.835359078413152,65.456493878576,-6.842066716016116,22.510755692971657,23.52760078748089,23.00824831543385,40.85375066436191,877.9954815744388,6.675396614558505
0.010492424242424242,0.7694444444444445,277.0,74.3539646496654,-8.010038024712697,18.53852550957353,76.63020936414568,-8.010038024712697,26.353442103047755,27.54386719101066,26.850811129357027,47.91271594425454,878.8327428337101,7.814916593474223
0.01053030303030303,0.7722222222222223,278.0,70.24768353647272,-7.567674688583842,17.51471464050853,72.39822008294723,-7.567674688583842,24.898043697794748,26.022726224773788,30.69240438631454,39.9422230297665,879.6682117214298,7.3833290572862165
0.010568181818181819,0.775,279.0,62.9571105944898,-6.7822725010558695,15.696970649301393,64.88445624317005,-6.7822725010558695,22.314029612871863,23.32198829093911,34.53180794018244,28.772088019973037,880.5016337456814,6.617058963570468
0.010606060606060607,0.7777777777777778,280.0,59.64287780282496,-6.425235309978467,14.870639606398221,61.46876275724191,-6.425235309978467,21.13935866690833,22.09425567057615,38.36779583520216,21.603611612533413,881.332755038043,6.268719060510108
0.010643939393939393,0.7805555555555556,281.0,60.83502775280023,-6.553663786865397,15.167875972515152,62.69740874391522,-6.553663786865397,21.561895041839424,22.535878656634857,42.19913674817772,18.97098734473921,882.1613224309176,6.394019069324273
0.010681818181818181,0.7833333333333333,282.0,63.84595065879942,-6.8780258713913165,15.918583367382716,65.80050692775978,-6.8780258713913165,22.62906318618594,23.65125241021972,46.024594440113866,18.1730375639127,882.9870835346509,6.710479818803225
0.01071969696969697,0.7861111111111111,283.0,67.40416697754044,-7.261347031837293,16.80574633581843,69.4676531620295,-7.261347031837293,23.890209759712782,24.969366893853117,49.84292821706717,17.9325197559315,883.809786814411,7.084463423894351
0.010757575757575757,0.7888888888888889,284.0,71.09879401649721,-7.659363508949365,17.726920316691935,73.275386143743,-7.659363508949365,25.199704690107726,26.338013703217303,53.65289339996334,17.837532650605596,884.6291816668096,7.472784373415792
0.010795454545454546,0.7916666666666666,285.0,74.82545699679868,-8.06083116865187,18.656081754840116,77.11613580323541,-8.06083116865187,26.520554190893403,27.718527986197664,57.45324180312851,17.78437472927642,885.4450184962369,7.864472436053286
0.010833333333333334,0.7944444444444444,286.0,78.56760044178814,-8.463966514958246,19.589102906332037,80.97283984062393,-8.463966514958246,27.846890467425403,29.104776890935312,61.24272222126657,17.757650528389618,886.2570487908914,8.257787561093368
0.010871212121212122,0.7972222222222223,287.0,82.31675526070053,-8.867857185772102,20.523872189681352,84.8367698955379,-8.867857185772102,29.175711800909134,30.493623106429293,65.02008092460338,17.75009803683465,887.0650251984791,8.65183961122778
0.01090909090909091,0.8,288.0,86.06242812825542,-9.271372751332255,21.457773325052703,88.69711140392607,-9.271372751332255,30.503299018580233,31.88117945922114,68.78406216191087,17.752421880390028,887.8687016015591,9.04552569352753
0.010946969696969696,0.8027777777777778,289.0,89.80192422397266,-9.674222902781368,22.390134418237754,92.551087047073,-9.674222902781368,31.82869698918463,33.26644767332439,72.5334086711064,17.76316965683363,888.6678331925136,9.438562570946873
0.010984848484848484,0.8055555555555556,290.0,93.50712549355377,-10.07337852546264,23.31394485091443,96.36971797498784,-10.07337852546264,33.14193976780604,34.63901162692341,76.26686219711884,17.755326684834245,889.4621765481189,9.82799491689161
0.011022727272727273,0.8083333333333333,291.0,97.21231347611027,-10.472532716753227,24.237751970763796,100.18833520911402,-10.472532716753227,34.455177837077585,36.01157065844406,79.98316401669715,17.76462205905574,890.2514897036937,10.217425866313786
0.01106060606060606,0.8111111111111111,292.0,100.91363640424458,-10.871270531687353,25.160595424313197,104.00296906547452,-10.871270531687353,35.76704600645985,37.38269790961254,83.68105546983189,17.788441455498322,891.0355322268045,10.606450582146657
0.011098484848484849,0.8138888888888889,293.0,104.60550977322464,-11.268990360176518,26.08108283815092,107.80786407737928,-11.268990360176518,37.07556494744194,38.7503246426367,87.35927849744405,17.822427667495663,891.8140652905037,10.994482109291022
0.011136363636363637,0.8166666666666667,294.0,108.28523910820746,-11.66540193059835,26.998542404245654,111.60024328233122,-11.66540193059835,38.379779651274724,40.11345270956876,91.01657618499203,17.86512829282566,892.5868517460783,11.381237247029068
0.011174242424242425,0.8194444444444444,295.0,111.95157606458304,-12.060370760711836,27.91266287532892,115.37882011936111,-12.060370760711836,39.67924766438413,41.47161967053332,94.65169331163474,17.916543331488306,893.3536561952878,11.76658478905521
0.011212121212121211,0.8222222222222222,296.0,115.60096342017846,-12.453513636454327,28.822557336300683,119.13992846681494,-12.453513636454327,40.97270819255398,42.82350777932062,98.26337690458041,17.974348939928234,894.1142450620686,12.150150856253296
0.01125,0.825,297.0,119.2350467495691,-12.845007833038833,29.72863607498335,122.88526427627818,-12.845007833038833,42.26074448046399,44.16972662666022,101.85037679824502,18.041449922589653,894.868386663684,12.532108405480642
0.011287878787878788,0.8277777777777777,298.0,122.84911941808322,-13.234346311965568,30.629725595554095,126.60997682590978,-13.234346311965568,43.5416883450535,45.50853267512373,105.41144619783033,18.11436051413951,895.6158512812965,12.911962749499402
0.011325757575757576,0.8305555555555556,299.0,126.44627871524442,-13.621862739461672,31.526598139024077,130.31725822450682,-13.621862739461672,44.81663756558042,46.84107329232891,108.94534224693017,18.197437921244127,896.356411229943,13.290039426556348
0.011363636363636364,0.8333333333333334,300.0,130.02384863225143,-14.007268833222987,32.41858650146328,134.00435054092642,-14.007268833222987,46.08464367825614,48.1663571709343,112.4508265987608,18.289229741681396,897.0898409278889,13.666057176792858
0.011401515151515152,0.8361111111111111,301.0,133.58146932982044,-14.390525828318015,33.305600964861725,137.67088291989833,-14.390525828318015,47.34557914443792,49.484251011182565,115.9266659906098,18.390607416784583,897.8159169653433,14.039978179576194
0.01143939393939394,0.8388888888888889,302.0,137.11734215316346,-14.771439958438357,34.187193074213326,141.31500164328358,-14.771439958438357,48.59880646288367,50.794088514930294,119.37163282108459,18.50098998566484,898.5344181725118,14.41161338867035
0.011477272727272727,0.8416666666666667,303.0,140.64989689560355,-15.151996636816524,35.06795789308011,144.95570070726694,-15.151996636816524,49.85085774648877,52.102696860553756,122.78450572974145,18.640130118542853,899.2451256869663,14.782899853408654
0.011515151515151515,0.8444444444444444,304.0,144.14903675637828,-15.528953581488599,35.94039144623604,148.56196193878287,-15.528953581488599,51.091065718799065,53.398926914486516,126.16407017866756,18.778979770976445,899.9478230203131,15.150674272563025
0.011553030303030303,0.8472222222222222,305.0,147.64013901892204,-15.905044648090007,36.810821001077386,152.15993951201474,-15.905044648090007,52.32842490717935,54.692179500583485,129.50911903558227,18.944263143852414,900.6422961241371,15.517603906101963
0.011590909090909091,0.85,306.0,151.14570002109713,-16.282693332429513,37.68485552459464,155.77281845937387,-16.282693332429513,53.57090873900739,55.99078821807211,132.81845315802337,19.15979963361334,901.3283334552036,15.886053214412753
0.011628787878787879,0.8527777777777777,307.0,154.64258014081648,-16.659406838680187,38.55672566102629,159.37675077095935,-16.659406838680187,54.810315786237894,57.28618116792027,136.09088197817243,19.40351272648318,902.0057260398958,16.253590125211606
0.011666666666666667,0.8555555555555555,308.0,158.12093776694087,-17.03412494524091,39.42397762112223,162.9615935481963,-17.03412494524091,56.043157864608176,58.57471259927335,139.3252240878773,19.66668800912927,902.6742675378702,16.619180243485943
0.011704545454545455,0.8583333333333333,309.0,161.58798543995098,-17.40762464798242,40.28840969319594,166.53478013360638,-17.40762464798242,57.271991330983255,59.85905434352656,142.5203078234198,19.957749414439853,903.3337543049101,16.983581637787314
0.011742424242424242,0.8611111111111112,310.0,165.04141262989395,-17.77965703707365,41.149445797428754,170.0939292635291,-17.77965703707365,58.495997259060715,61.13835048223007,145.67497184957986,20.275535020637232,903.983985454958,17.34655146163196
0.01178030303030303,0.8638888888888889,311.0,168.50000856728005,-18.152246247361365,42.01177061513877,173.65840537501342,-18.152246247361365,59.72183515786267,62.419561344563824,148.78806574253704,20.64008797838651,904.6247629213065,17.710064542723902
0.011818181818181818,0.8666666666666667,312.0,172.54706333519556,-18.588229220587312,43.02081469782012,177.82935517755263,-18.588229220587312,61.15624183700409,63.918762356472655,151.85845057115674,21.639050226752865,905.2558915169318,18.13542713918397
0.011856060606060606,0.8694444444444445,313.0,178.82639113675802,-19.264691527569045,44.58642695778135,184.30091599299863,-19.264691527569045,63.38183804353105,66.24489213085633,154.88499947620036,24.92641741627366,905.8771789939502,18.795411085749695
0.011893939393939394,0.8722222222222222,314.0,187.90888440612673,-20.24313453043544,46.85094686546968,193.66145734488873,-20.24313453043544,66.60096646060202,69.60943347782356,157.86659824700024,31.07734082690394,906.4884361021774,19.750019595132347
0.011931818181818182,0.875,315.0,200.13953740247638,-21.560723929056273,49.90039115051751,206.26653501877587,-21.560723929056273,70.93590417563104,74.14018692692439,160.80214589514114,40.439816031060936,907.0894766467767,21.03551302511353
0.01196969696969697,0.8777777777777778,316.0,214.51626793877983,-23.109506953733316,53.48491266254861,221.08338945498107,-23.109506953733316,76.03148095630101,79.46593866590271,163.69055522468548,52.007328288823345,907.6801175449762,22.546568293752404
0.012007575757575757,0.8805555555555555,317.0,224.20173592179643,-24.15290749325585,55.89977105135571,231.06536476491004,-24.15290749325585,79.46432305065326,83.05384746221188,166.5307533984842,58.90594836339517,908.2601788818364,23.564551999297557
0.012045454545454545,0.8833333333333333,318.0,218.77639048656707,-23.568443390525797,54.54708050925561,225.4739298154314,-23.568443390525797,77.54140572553126,81.04406903496314,169.32168250011324,50.659789507150904,908.8294839650549,22.994325216275648
0.012083333333333333,0.8861111111111111,319.0,210.93442913593236,-22.723640979479192,52.591859947328444,217.39189756663214,-22.723640979479192,74.76196181286264,78.13907341063239,172.06230009098005,40.034014850203775,909.3878593787883,22.170101865534196
0.012121212121212121,0.8888888888888888,320.0,203.8323896260644,-21.958549208043838,50.821122620219704,210.07243885158076,-21.958549208043838,72.24477005424261,75.50817626927876,174.75157976214103,30.203575650083355,909.9351350364767,21.423647434022907
0.01215909090909091,0.8916666666666667,321.0,201.24880456417537,-21.680223570892974,50.176962516563435,207.4097608742131,-21.680223570892974,71.32906421841267,74.55110660720162,177.3885116803791,24.968827561159234,910.4711442326532,21.152101701849233
0.012196969696969697,0.8944444444444445,322.0,202.27817470416804,-21.79111602971067,50.433613317754215,208.47064377013538,-21.79111602971067,71.6939061809727,74.93242903647545,179.97210312808946,23.420276311946957,910.995723693724,21.260292863218485
0.012234848484848486,0.8972222222222223,323.0,204.43941686173525,-22.02394331665216,50.97247150856093,210.69804939404972,-22.02394331665216,72.45992007597445,75.73304494493611,182.50137903652606,23.064147287085905,911.5087136277036,21.487448567413526
0.012272727272727272,0.9,324.0,206.86780079027872,-22.285549374888383,51.57793562360115,213.20077496810086,-22.285549374888383,73.32061762675569,76.63262151400998,184.9753825119663,23.031903957755095,912.0099577728888,21.742682003154545
0.01231060606060606,0.9027777777777778,325.0,209.29054872771195,-22.546548276487933,52.18199452823381,215.6976920128989,-22.546548276487933,74.17931760059378,77.53011027254999,187.39317535435228,23.050204225753664,912.499303445457,21.99732307235996
0.012348484848484848,0.9055555555555556,326.0,211.45223536082446,-22.779423446094945,52.72096353924056,217.92555571936816,-22.779423446094945,74.94548903205785,78.33089083363474,189.7538385679763,22.863134819546065,912.9766015859764,22.224525492817286
0.012386363636363636,0.9083333333333333,327.0,213.54205539565308,-23.00455653782254,53.24201419482604,220.07935273015102,-23.00455653782254,75.68618862424688,79.10504895369796,192.05647286377845,22.6618318715618,913.4417068048092,22.44417442942084
0.012424242424242424,0.9111111111111111,328.0,215.58686791858264,-23.22484103965439,53.75184321735679,222.18676438574755,-23.22484103965439,76.41093610326182,79.86253437935699,194.30019915283575,22.47418150446536,913.8944774264005,22.65909288590503
0.012462121212121213,0.9138888888888889,329.0,217.5852414491919,-23.440122740410768,54.25009369867827,224.24631538292553,-23.440122740410768,77.11922410629316,80.602816829452,196.48415903062138,22.299602757367893,914.3347755324329,22.869130407614886
0.0125,0.9166666666666666,330.0,219.4808766093554,-23.644336594849264,54.72272862728116,226.19998281526492,-23.644336594849264,77.79109831874776,81.30504062263059,198.60751525162496,22.082323384940434,914.7624670038379,23.068369691466597
0.012537878787878787,0.9194444444444444,331.0,221.3350734150816,-23.84408635922494,55.18503181373107,228.1109433147434,-23.84408635922494,78.44828544249557,81.99191388895272,200.66945219392966,21.884796682733654,915.1774215616501,23.26325362876451
0.012575757575757575,0.9222222222222223,332.0,223.15455378751673,-24.040096175743706,55.63867922120269,229.98612458490967,-24.040096175743706,79.09316794309291,82.66592671356987,202.66917631334763,21.714575142302518,915.5795128066917,23.454488721890215
0.012613636363636363,0.925,333.0,224.9209286883632,-24.23038502164914,56.07908594750307,231.80657463226362,-24.23038502164914,79.71922815253923,83.32026701549847,204.60591658672715,21.553939456537297,915.968618258074,23.640142205036167
0.012651515151515151,0.9277777777777778,334.0,226.62883191901312,-24.41437480463507,56.50491404905042,233.56676297938213,-24.41437480463507,80.32456411705182,83.95294692680876,206.47892494404897,21.398241938327246,916.3446193905073,23.819650068001405
0.01268939393939394,0.9305555555555556,335.0,228.27494275059738,-24.591707787698006,56.91533557514785,235.26326723783336,-24.591707787698006,80.90799886326546,84.56273630845736,208.2874766889408,21.24486826367257,916.7074016704045,23.992663288117615
0.012727272727272728,0.9333333333333333,336.0,229.85307521455988,-24.761717565978607,57.30880819060962,236.88971206411267,-24.761717565978607,81.46733988449995,85.14734361490046,210.0308709072464,21.08829930412925,917.0568545907684,24.158531693890332
0.012765151515151516,0.9361111111111111,337.0,231.36226739329948,-24.92430051357611,57.6850920624413,238.44510609282995,-24.92430051357611,82.002246246147,85.70641251099464,211.70843086329793,20.928244579252876,917.3928717048545,24.317154183705696
0.012803030303030302,0.9388888888888889,338.0,232.8064929125354,-25.07988470306549,58.04517792680755,239.9335445968094,-25.07988470306549,82.5141263292637,86.24141499651283,213.31950438354525,20.769351776154185,917.7153506585946,24.46894840245616
0.01284090909090909,0.9416666666666667,339.0,234.17761684936548,-25.227593771739237,58.387037519627874,241.3466436136344,-25.227593771739237,83.00009685491902,86.74933755042649,214.8634642272116,20.604068403278216,918.0241932217755,24.61305933529115
0.012878787878787878,0.9444444444444444,340.0,235.47359610488257,-25.367207619700704,58.71016143913214,242.68229749772505,-25.367207619700704,83.4594336829946,87.22942332210603,216.33970844365194,20.430942058402863,918.3193053179607,24.749272243862457
0.012916666666666667,0.9472222222222222,341.0,236.69790196771643,-25.49910020352437,59.01541517478171,243.9440838064546,-25.49910020352437,83.89336715008861,87.68295822432626,217.7476607161024,20.254039467750022,918.6005970531469,24.877951975306893
0.012954545454545455,0.95,342.0,237.84045375736628,-25.622185547035237,59.30028533064001,245.12161325310586,-25.622185547035237,84.29832433804948,88.10620794478496,219.08677069152168,20.063774776653787,918.8679827431464,24.99803900740947
0.012992424242424243,0.9527777777777777,343.0,238.9221080690874,-25.738710499098026,59.56997203994815,246.23638092901072,-25.738710499098026,84.68169749661288,88.50689865238886,220.35651429623525,19.881643538001356,919.1213809396882,25.111725456664736
0.013030303030303031,0.9555555555555556,344.0,239.9077034356033,-25.84488716903043,59.815708564293054,247.25214894676614,-25.84488716903043,85.03102426823685,88.87200504593895,221.5563940371057,19.672788098462128,919.3607144552267,25.215315703943787
0.013068181818181817,0.9583333333333334,345.0,240.8178607177228,-25.94293701038854,60.04263626171708,248.19016944657054,-25.94293701038854,85.35361335076952,89.20916596828853,222.6859392879651,19.458413530478886,919.5859103864545,25.310977089052447
0.013106060606060605,0.9611111111111111,346.0,241.67727221427123,-26.03552008647148,60.25691161377197,249.07589064813334,-26.03552008647148,85.65821649094767,89.52752849589403,223.74470656105916,19.263791632716323,919.7969001365096,25.401304877175697
0.013143939393939394,0.9638888888888889,347.0,242.44334629384994,-26.11804806646669,60.44791533406326,249.86541703563884,-26.11804806646669,85.92973784152994,89.81131487911937,224.73227976326203,19.046512260288864,919.9936194358701,25.481822507466674
0.013181818181818182,0.9666666666666667,348.0,243.1107855109791,-26.18995026473653,60.61432662108929,250.55328898957478,-26.18995026473653,86.16629981705864,90.05856271911412,225.64827043683832,18.801637245641338,920.1760083619317,25.551973195969357
0.01321969696969697,0.9694444444444444,349.0,243.66189789406963,-26.249320752446835,60.7517343709074,251.1212729228914,-26.249320752446835,86.36163181244693,90.26271815801627,226.49231798453872,18.511737762108446,920.344011357261,25.60989744153953
0.013257575757575758,0.9722222222222222,350.0,244.05793047864339,-26.291984732456612,60.85047638427999,251.52942950221976,-26.291984732456612,86.50199852776144,90.40942545149025,227.26408987883093,18.138179910582092,920.4975772465177,25.651522143481447
0.013295454545454546,0.975,351.0,244.34191404118397,-26.322577844001657,60.92128143876853,251.82210683228544,-26.322577844001657,86.60265145741883,90.51462502716726,227.963281855082,17.72453575772554,920.6366592520445,25.681370018650295
0.013333333333333332,0.9777777777777777,352.0,244.90848575258008,-26.383613741325924,61.06254363203836,252.40602336005435,-26.383613741325924,86.80346273713812,90.72450725801275,228.58961808851947,17.6678920710633,920.7612150081154,25.74091910509975
0.01337121212121212,0.9805555555555555,353.0,245.88451097417294,-26.48875943429433,61.30589405126268,253.4119282560172,-26.48875943429433,87.14939754087797,91.08606846332707,229.14285135481626,18.09606024614094,920.8712065738404,25.84350348961528
0.013409090909090909,0.9833333333333333,354.0,246.9652832460918,-26.605189365568535,61.5753608433485,254.52578688968023,-26.605189365568535,87.53245807610016,91.48643242591763,229.62276317415632,18.702873894537948,920.9666004447228,25.957097232751657
0.013446969696969697,0.9861111111111112,355.0,247.814347014396,-26.69665769683462,61.78705621698629,255.40084358148172,-26.69665769683462,87.83339364779735,91.8009617153921,230.02916393865414,19.150213778947425,921.0473675628656,26.046337430811064
0.013484848484848485,0.9888888888888889,356.0,247.7176974140302,-26.686245784334044,61.762958765151495,255.3012351860735,-26.686245784334044,87.79913791362738,91.76515859757474,230.36189302301398,18.720302721203254,921.1134833258222,26.036179148475885
0.013522727272727273,0.9916666666666667,357.0,245.97175850688458,-26.498158476536066,61.32764730434668,253.50184675235698,-26.498158476536066,87.18032087916643,91.11838865586925,230.62081887833176,16.705820839138507,921.1649275940911,25.852673574819754
0.013560606060606061,0.9944444444444445,358.0,242.56516178091746,-26.13117106115846,60.478287346169175,249.99096173687653,-26.13117106115846,85.97291317724759,89.85644051046134,230.80583910895564,13.09543939542074,921.2016846972492,25.494625831078423
0.01359848484848485,0.9972222222222222,359.0,238.94892471598072,-25.741599415140673,59.57665818096101,246.26401853079247,-25.741599415140673,84.69120218078987,88.5168326776156,230.91688053233767,9.348241662380335,921.2237434387271,25.114543999828854
