%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.009242424242424243,0.6777777777777778,244.0,-75.97495413164833,6.824366405257741,-18.942683579746138,-78.30082321731012,6.824366405257741,-25.58963077816743,26.48397968954334,-94.7310079656843,18.465841851889813,863.4225055239359,-6.64694719842129
0.009280303030303031,0.6805555555555556,245.0,-72.82379255516443,6.541316794423718,-18.15701075724524,-75.0531931483021,6.541316794423718,-24.528267040785707,25.385521649733814,-91.39381167769677,18.29184406568119,864.0556189591762,-6.371256283540469
0.009318181818181817,0.6833333333333333,246.0,-69.60367792628436,6.252073551758119,-17.35414600790046,-71.73449912370931,6.252073551758119,-23.443678766159938,24.263027382985243,-88.02428996429637,18.15473729591413,864.6939062392032,-6.089532758259476
0.009356060606060606,0.6861111111111111,247.0,-66.33084900707101,5.958095306141361,-16.53813810982559,-68.36147703303753,5.958095306141361,-22.341335439994094,23.12215753167078,-84.6233481534246,18.03912607903428,865.3371729355287,-5.803197330168506
0.009393939393939394,0.6888888888888889,248.0,-63.01548094958171,5.660296029377209,-15.711524013361709,-64.94461352667777,5.660296029377209,-21.224664223083938,21.96645903469293,-81.19190489034516,17.935715040820142,865.985223102885,-5.513140209722228
0.009431818181818182,0.6916666666666667,249.0,-59.65879140870453,5.3587850959721175,-14.874607313970207,-61.4851635363535,5.3587850959721175,-20.094075241889644,20.796356352292467,-77.73089200074553,17.844213700827293,866.6378593389137,-5.219467927919436
0.00946969696969697,0.6944444444444444,250.0,-56.29094853236091,5.056272326518111,-14.034909775721818,-58.014218766484795,5.056272326518111,-18.959729631424647,19.62236574770317,-74.2412543450846,17.73528353416914,867.294882844295,-4.924819855702829
0.009507575757575758,0.6972222222222222,251.0,-52.87644515685217,4.749568329223372,-13.183578468404926,-54.49518505022426,4.749568329223372,-17.80966798717974,18.432109839286888,-70.7239496640639,17.645525076842826,867.9560934833042,-4.626089518774813
0.009545454545454546,0.7,252.0,-49.421167423052395,4.439201820195686,-12.322080971768116,-50.93412872458098,4.439201820195686,-16.645872859501903,17.22764046685241,-67.1799484151042,17.570000161293176,868.6212898447757,-4.323791887733787
0.009583333333333333,0.7027777777777777,253.0,-45.92783084233498,4.125416717247199,-11.451094338838818,-47.33384843258704,4.125416717247199,-15.469258877879417,16.009904225878238,-63.610233599724694,17.506965904853658,869.2902693034536,-4.018164539040599
0.00962121212121212,0.7055555555555556,254.0,-42.40176761701874,3.8086919795663228,-10.571948036971936,-43.69983961462666,3.8086919795663228,-14.281622016921709,14.780759859676895,-60.01580058172447,17.45206510085795,869.9628280817143,-3.709673979949773
0.009659090909090909,0.7083333333333334,255.0,-38.84484957334225,3.489195741879101,-9.685108764865204,-40.0340314003331,3.489195741879101,-13.083592738902476,13.54085986496459,-56.39765689608097,17.404426307972784,870.6387613116389,-3.3984839740372723
0.009696969696969697,0.7111111111111111,256.0,-35.25838171254666,3.167045224481756,-8.790901895871784,-36.33776874177179,3.167045224481756,-11.875610589989371,12.290659149898365,-52.756822048483656,17.363759045753742,871.3178630974176,-3.0847086941175865
0.009734848484848485,0.7138888888888889,257.0,-31.64425950209314,2.84241068564706,-7.889800023108227,-32.61300513354221,2.84241068564706,-10.658313995213877,11.030818452247892,-49.09432730543821,17.329191872867554,871.9999265780677,-2.7685139721056498
0.009772727272727273,0.7166666666666667,258.0,-28.003521781717794,2.5153854380077942,-6.982062158411207,-28.8608112180351,2.5153854380077942,-9.432052853112799,9.761699899385093,-45.41121547487977,17.300724789314224,872.6847439904458,-2.4499906947015915
0.009810606060606061,0.7194444444444444,259.0,-24.336639910456032,2.1860118208691,-6.067805824787647,-25.08167278429667,2.1860118208691,-8.196985925265107,8.483467801552246,-41.70854067724751,17.278938755982594,873.372106732534,-2.129180100477461
0.009848484848484848,0.7222222222222222,260.0,-20.645543154598986,1.8544631284463464,-5.147512042348866,-21.277578160461204,1.8544631284463464,-6.95376302071152,7.1967946783955155,-37.98736810698312,17.2629623315394,874.0618054269828,-1.8062509783626541
0.009886363636363636,0.725,261.0,-16.931303439900123,1.5208356452873106,-4.221448072202173,-17.44963208781988,1.5208356452873106,-5.702745181910914,5.90205419068519,-34.2487737844223,17.252795515984637,874.753629984888,-1.4812971097087415
0.009924242424242424,0.7277777777777777,262.0,-13.193266969591233,1.1850706448188497,-3.289450904505085,-13.597160754512553,1.1850706448188497,-4.443712199215339,4.599018432520856,-30.493844298065927,17.250181191984844,875.4473696697879,-1.1542612947102544
0.009962121212121212,0.7305555555555555,263.0,-9.422108956153048,0.8463305382933295,-2.3491956086084858,-9.710553907431073,0.8463305382933295,-3.1735233287779545,3.2844368921240954,-26.723676537220467,17.265576655539196,876.142813161854,-0.824327720169469
0.01,0.7333333333333333,264.0,-5.64063523147289,0.5066638343904145,-1.4063683170300179,-5.813315547747178,0.5066638343904145,-1.899859954868822,1.966259415538387,-22.939377415014462,17.277195873316064,876.8397486222615,-0.4934916378388041
0.010037878787878788,0.7361111111111112,265.0,-1.8273869405801022,0.16414301514539145,-0.455618736316547,-1.8833298870578656,0.16414301514539145,-0.6154943774926273,0.6370056971064364,-19.1420635818023,17.307696319980348,877.5379637577178,-0.15987564117608025
0.010075757575757576,0.7388888888888889,266.0,2.028089113387248,-0.18217086631321164,0.5056594082288397,2.090176281793049,-0.18217086631321164,0.6830942142705662,0.7069681252384921,-15.332861128985094,17.368697213308913,878.2372458851291,0.17743480604172646
0.010113636363636363,0.7416666666666667,267.0,5.9049845182431895,-0.5304087173259554,1.472277996753476,6.085757525601573,-0.5304087173259554,1.988897200395845,2.0584084825801208,-11.512905283282219,17.44044588308108,878.9373819963853,0.5166192036423688
0.010151515151515151,0.7444444444444445,268.0,9.802738330779816,-0.8805201517882737,2.4440971704076264,10.102835728652348,-0.8805201517882737,3.3017256458618998,3.4171198366822644,-7.683340091502357,17.523523290185697,879.6381588232443,0.8576284754542732
0.010189393939393939,0.7472222222222222,269.0,13.71412551788884,-1.231856189075109,3.4193155261159256,14.133964673351468,-1.231856189075109,4.619146039102791,4.780583625575611,-3.8453180958736555,17.611829345289905,880.3393629022961,1.199830512986865
0.010227272727272727,0.75,270.0,17.647249795310206,-1.5851447365091507,4.399953547139423,18.187496159588896,-1.5851447365091507,5.943887846639248,6.151624709709494,-4.050652190438153e-14,17.7146594226152,881.0407806399857,1.5439342994998255
0.010265151515151515,0.7527777777777778,271.0,21.59805333718823,-1.9400213043613244,5.384999503861636,22.25924813673224,-1.9400213043613244,7.274584325093857,7.52882857848929,3.8514456744714747,17.829108717717364,881.7421983776753,1.8895848212322208
0.010303030303030303,0.7555555555555555,272.0,25.906827224137704,-2.3270521633862318,6.459297491797596,26.699929230409303,-2.3270521633862318,8.725851181834427,9.030816719358322,7.707842940383431,18.297944155014047,882.4434024567272,2.2665536900368313
0.010340909090909092,0.7583333333333333,273.0,31.272391182347825,-2.80900802423772,7.797082837625477,32.22975257488924,-2.80900802423772,10.533062547428978,10.901189508869338,11.568008706694972,19.82383792956143,883.1441792835863,2.7359797098035012
0.010378787878787878,0.7611111111111111,274.0,38.391532604806386,-3.4484770454828,9.57208415044523,39.566836754144454,-3.4484770454828,12.930908028751675,13.382838876010439,15.430753149092121,23.107428873304745,883.8443153948422,3.358823878306446
0.010416666666666666,0.7638888888888888,275.0,49.53118173152912,-4.4490837340375196,12.349510619584793,51.047510970320594,-4.4490837340375196,16.682927512135937,17.265990167020814,19.29488008945201,30.42550270962156,884.5435975222534,4.333416892551145
0.010454545454545454,0.7666666666666667,276.0,63.76934949308106,-5.728011439291414,15.899484551718698,65.72156072234635,-5.728011439291414,21.47857971278592,22.229248784589014,23.159187384027664,40.85375066436191,885.24181265771,5.579095161067221
0.010492424242424242,0.7694444444444445,277.0,74.65003226858794,-6.705356761155904,18.61234345770602,76.93534068741641,-6.705356761155904,25.14337501305188,26.02212743688227,27.022467320205042,47.91271594425454,885.9387481181175,6.531031555345859
0.01053030303030303,0.7722222222222223,278.0,70.55621676572166,-6.337634301742846,17.591640614367922,72.71619863411853,-6.337634301742846,23.764509722646302,24.595071272520805,30.883507021673417,39.9422230297665,886.6341916101835,6.1728691082783795
0.010568181818181819,0.775,279.0,63.271490068628275,-5.683291765951575,15.775354255723228,65.20846001400501,-5.683291765951575,21.31089236112129,22.05570081689155,34.74108886184292,28.772088019973037,887.3279312950834,5.535538105398061
0.010606060606060607,0.7777777777777778,280.0,59.96853244620211,-5.386607242820214,14.951834428248054,61.80438687116748,-5.386607242820214,20.198401185577286,20.904328452307027,38.59399088532614,21.603611612533413,888.0197558529887,5.246566757329232
0.010643939393939393,0.7805555555555556,281.0,61.17828347796913,-5.495271794109199,15.253459236936003,63.05117277262667,-5.495271794109199,20.60586549523364,21.326033501305215,42.44098723729662,18.97098734473921,888.7094545474373,5.352406258297637
0.010681818181818181,0.7833333333333333,282.0,64.20861966841845,-5.7674683979913794,16.009006907244142,66.17427855201599,-5.7674683979913794,21.62653322887843,22.382373225858156,46.28084860052169,18.1730375639127,889.3968172895256,5.617526321634288
0.01071969696969697,0.7861111111111111,283.0,67.78593115107194,-6.088796453827529,16.900930834762114,69.86110452246857,-6.088796453827529,22.831431357029697,23.62938213468354,50.11234263986205,17.9325197559315,890.0816347019037,5.930500522267582
0.010757575757575757,0.7888888888888889,284.0,71.49865386229708,-6.422287673823774,17.826616573462395,73.68748715065409,-6.422287673823774,24.081938243777408,24.923593812740123,53.93423445401347,17.837532650605596,890.7636981825539,6.2553216703150145
0.010795454545454546,0.7916666666666666,285.0,75.24224859750072,-6.758551939302039,18.75999957224497,77.54568690751749,-6.758551939302039,25.342843342725637,26.228567116984802,57.7452870342629,17.78437472927642,891.4427999683325,6.582843770480666
0.010833333333333334,0.7944444444444444,286.0,79.0001445403621,-7.0961007949746575,19.69694826257109,81.41862568390913,-7.0961007949746575,26.608565326762193,27.538525654816947,61.544261730017624,17.757650528389618,892.118733198257,6.911617064191101
0.010871212121212122,0.7972222222222223,287.0,82.76387221138549,-7.4341734791932526,20.635350966032966,85.29757471882718,-7.4341734791932526,27.876251534037443,28.850517064823382,65.3299187208567,17.75009803683465,892.7912919765179,7.240900568004476
0.01090909090909091,0.8,288.0,86.52293581664512,-7.771827218852105,21.572590787292835,89.17171690400092,-7.771827218852105,29.142366806230417,30.16088263609954,69.10101749484814,17.752421880390028,893.4602714351958,7.569776018937582
0.010946969696969696,0.8027777777777778,289.0,90.2746524829266,-8.108821027825682,22.507998810930275,93.03828723372978,-8.108821027825682,30.40600750692876,31.468687150447128,72.85631733285989,17.76316965683363,894.1254677966673,7.898008695998484
0.010984848484848484,0.8055555555555556,290.0,93.99087461185009,-8.442626579154556,23.434557052456398,96.86827640949001,-8.442626579154556,31.65769305587986,32.76411868455111,76.59457779859025,17.755326684834245,894.7866784356765,8.223136003423464
0.011022727272727273,0.8083333333333333,291.0,97.70596039735102,-8.776330059689624,24.360831971746435,100.69709445423135,-8.776330059689624,32.908995865427535,34.0591541026394,80.3145592340299,17.76462205905574,895.4437019410577,8.5481638936811
0.01106060606060606,0.8111111111111111,292.0,101.41607179701316,-9.109586721506693,25.285866637349915,104.52078582912958,-9.109586721506693,34.15862321891975,35.35245550805169,84.01502326006388,17.788441455498322,896.0963381770863,8.872756581569835
0.011098484848484849,0.8138888888888889,293.0,105.11563629548932,-9.4418960195648,26.20827166514451,108.33360742391812,-9.4418960195648,35.40469820031398,36.64208038716674,87.69473328190803,17.822427667495663,896.7443883444428,9.19642653516947
0.011136363636363637,0.8166666666666667,294.0,108.80197741378193,-9.773017542091877,27.127379733967103,112.13280082286343,-9.773017542091877,36.64631932687665,37.92709575073537,91.35245499907187,17.86512829282566,897.3876550407681,9.518939592909549
0.011174242424242425,0.8194444444444444,295.0,112.47386834606444,-10.102841092608518,28.042884966771084,115.91710166316008,-10.102841092608518,37.88307338995899,39.20707394860675,94.98695691952993,17.916543331488306,898.0259423207954,9.840188423187906
0.011212121212121211,0.8222222222222222,296.0,116.12777059974113,-10.431048829922567,28.953905118264494,119.6828631261116,-10.431048829922567,39.11376856628094,40.48078150368167,98.59701087777502,17.974348939928234,898.6590557560355,10.159863448016441
0.01125,0.825,297.0,119.76535826711321,-10.757791127527364,29.86085758653736,123.43181055406038,-10.757791127527364,40.33896871803057,41.74880198494031,102.18139255642474,18.041449922589653,899.2868024940033,10.478111131493208
0.011287878787878788,0.8277777777777777,298.0,123.3819435450535,-11.0826469086807,30.76257357099826,127.15911263321182,-11.0826469086807,41.557094914985996,43.009501279085356,105.73888201103856,18.11436051413951,899.9089913169613,10.794521343987736
0.011325757575757576,0.8305555555555556,299.0,126.98065663953732,-11.405897340679658,31.65983351965151,130.86799539650679,-11.405897340679658,42.769201462688876,44.26397053927936,109.26826419780379,18.197437921244127,900.5254327001663,11.109367943037366
0.011363636363636364,0.8333333333333334,300.0,130.55884566513112,-11.727304220841923,32.5519762431982,134.555725774674,-11.727304220841923,43.974395161927895,45.51128534930171,112.76832950373749,18.289229741681396,901.1359388696021,11.422418918729697
0.011401515151515152,0.8361111111111111,301.0,134.11617967753187,-12.046837822460722,33.438919227956205,138.22196269200418,-12.046837822460722,45.17256454514616,46.7513303458422,116.23787427904986,18.390607416784583,901.7403238591749,11.733645317189952
0.01143939393939394,0.8388888888888889,302.0,137.65088732967277,-12.364339036240716,34.320220827499,141.86488057406797,-12.364339036240716,46.36311299312962,47.98348805804775,119.6757013713049,18.50098998566484,902.338403567362,12.042892165630617
0.011477272727272727,0.8416666666666667,303.0,141.18146053617528,-12.681468878004216,35.20049159396791,145.503537440107,-12.681468878004216,47.55226889091587,49.214204550899275,123.08062066101313,18.640130118542853,902.9299958132908,12.351777296947956
0.011515151515151515,0.8444444444444444,304.0,144.6777837392456,-12.99552225100937,36.07222287548371,149.10689578580357,-12.99552225100937,48.72988881672297,50.43298189346593,126.45144959828463,18.778979770976445,903.5149203922323,12.657665941239257
0.011553030303030303,0.8472222222222222,305.0,148.1653094722743,-13.308785400977351,36.941760701363954,152.70118733897144,-13.308785400977351,49.90454560799816,51.64869254095438,129.78701374016575,18.944263143852414,904.0929991304931,12.962784906634205
0.011590909090909091,0.85,306.0,151.66660512955042,-13.623285419193705,37.814731754956114,156.30967036374383,-13.623285419193705,51.08384033925453,52.86920322285238,133.08614728828297,19.15979963361334,904.6640559396902,13.269108584298415
0.011628787878787879,0.8527777777777777,307.0,155.15852599014207,-13.93694335664435,38.685365409213865,159.9084915952808,-13.93694335664435,52.259977482743736,54.08644596036234,136.34769362640648,19.40351272648318,905.2279168703869,13.574612073529872
0.011666666666666667,0.8555555555555555,308.0,158.63124826899505,-14.248876802678803,39.551212319429304,163.48752650681374,-14.248876802678803,53.42964822393273,55.29699629700619,139.57050585755175,19.66668800912927,905.784410165082,13.878435904503423
0.011704545454545455,0.8583333333333333,309.0,162.09203152716182,-14.559737839356593,40.41408249746114,167.05425690090635,-14.559737839356593,54.59529770397447,56.503384830790374,142.75344734022687,19.957749414439853,906.3333663105268,14.181215206513325
0.011742424242424242,0.8611111111111112,310.0,165.53859669753712,-14.86932175199028,41.27340770805967,170.60633393993777,-14.86932175199028,55.756158295084134,57.70481710559952,145.8953922234382,20.275535020637232,906.8746180893615,14.482750587024459
0.01178030303030303,0.8638888888888889,311.0,168.98980037453066,-15.17932231336167,42.13388942824952,174.1631914871098,-15.17932231336167,56.918581212529894,58.90786630951999,148.99522598005757,20.64008797838651,907.4080006310511,14.784691784280378
0.011818181818181818,0.8666666666666667,312.0,173.0299498662895,-15.542224282555399,43.14121183221764,178.32702461792755,-15.542224282555399,58.279370895976946,60.316215130594024,152.05184593815943,21.639050226752865,907.9333514621065,15.138159063759302
0.011856060606060606,0.8694444444444445,313.0,179.30566073160742,-16.10593308485589,44.705922288688605,184.79485776958342,-16.10593308485589,60.39313490872969,62.50385447824703,155.06416180993105,24.92641741627366,908.4505105555753,15.687212620041084
0.011893939393939394,0.8722222222222222,314.0,188.3888223483101,-16.921818052461695,46.970608834082924,194.15608792934506,-16.921818052461695,63.45249512455929,65.67013829536862,158.03109621775923,31.07734082690394,908.9593203797878,16.48188629047637
0.011931818181818182,0.875,315.0,200.6250461646842,-18.020923352281724,50.02144208056164,206.76690696627603,-18.020923352281724,67.57385923933667,69.93554268729527,160.95158521709894,40.439816031060936,909.4596259463425,17.552417158775025
0.01196969696969697,0.8777777777777778,316.0,215.01060153658057,-19.31308998697074,53.60816387122655,221.59285639832007,-19.31308998697074,72.41915404356696,74.95017890059177,163.82457881572435,52.007328288823345,909.9512748573173,18.810990172340414
0.012007575757575757,0.8805555555555555,317.0,224.69668501906264,-20.18313174575658,56.02317572128613,231.57546605038704,-20.18313174575658,75.68158839230942,78.3266342226545,166.64904148896898,58.90594836339517,910.4341173516915,19.658412671023296
0.012045454545454545,0.8833333333333333,318.0,219.24625711354793,-19.693553074498393,54.6642314169634,225.95818076517455,-19.693553074498393,73.84579343488882,76.42667885448348,169.42395269055777,50.659789507150904,910.9080063509635,19.181562017925415
0.012083333333333333,0.8861111111111111,319.0,211.37490441324496,-18.986517505397526,52.70168276852259,217.84585739082218,-18.986517505397526,71.19459065855733,73.68281744085459,172.14830735864035,40.034014850203775,911.3727975039537,18.492907890034736
0.012121212121212121,0.8888888888888888,320.0,204.24451121475252,-18.346037805788203,50.92387607285587,210.49717697783205,-18.346037805788203,68.79295539154016,71.19724583629514,174.8211164166299,30.203575650083355,911.8283492307742,17.869079318684292
0.01215909090909091,0.8916666666666667,321.0,201.64000277677263,-18.11209070980758,50.27449918562613,207.81293508389317,-18.11209070980758,67.91571354192956,70.28934468174911,177.44140726846078,24.968827561159234,912.274522765956,17.64121435630344
0.012196969696969697,0.8944444444444445,322.0,202.65439373829736,-18.203207258395828,50.52741525816526,208.8583802343299,-18.203207258395828,68.25737732398528,70.64294949703766,180.00822428787623,23.420276311946957,912.7111822007183,17.729962065820015
0.012234848484848486,0.8972222222222223,323.0,204.80246444578813,-18.396155338981924,51.062989437629874,211.07221118227716,-18.396155338981924,68.98088333880744,71.39174180154254,182.5206293013623,23.064147287085905,913.1381945243671,17.91789390117757
0.012272727272727272,0.9,324.0,207.21806667137184,-18.613134142920057,51.66526671619821,213.5617637590517,-18.613134142920057,69.79449842770235,72.23379246167879,184.9777020643479,23.031903957755095,913.5554296648122,18.129231711504136
0.01231060606060606,0.9027777777777778,325.0,209.62800005131317,-18.82960374905477,52.26613059280409,216.04547394624447,-18.82960374905477,70.60620415490581,73.07386702858044,187.37854073029231,23.050204225753664,913.9627605281877,18.340073562101715
0.012348484848484848,0.9055555555555556,326.0,211.77644551446238,-19.022585491654286,52.80179820934858,218.25969112248103,-19.022585491654286,71.32983639367956,73.82278996852116,189.7222623122891,22.863134819546065,914.360063037567,18.528038184330974
0.012386363636363636,0.9083333333333333,327.0,213.8529514755759,-19.209105347879348,53.31952929352497,220.39976646743094,-19.209105347879348,72.02923820919739,74.54663564013622,192.00800313681614,22.6618318715618,914.7472161707568,18.70970891567241
0.012424242424242424,0.9111111111111111,328.0,215.88445723894972,-19.391583111006824,53.82604056827138,222.49346399526686,-19.391583111006824,72.71348320812658,75.25479476956662,194.2349192892709,22.47418150446536,915.1241019971624,18.887442639855198
0.012462121212121213,0.9138888888888889,329.0,217.86956347020228,-19.569893087370264,54.32098314034113,224.53934153290314,-19.569893087370264,73.3821000713256,75.94677956522678,196.40218705093056,22.299602757367893,915.49060571371,19.06111693098447
0.0125,0.9166666666666666,330.0,219.75191011544496,-19.738972797330792,54.790304870058044,226.4793136406513,-19.738972797330792,74.0161057933273,76.6029435720507,198.5090033269858,22.082323384940434,915.8466156798172,19.225800923269258
0.012537878787878787,0.9194444444444444,331.0,221.5929337403943,-19.904340712599552,55.24932361365378,228.37669768047925,-19.904340712599552,74.6361932333895,77.24470285770478,200.5545860653027,21.884796682733654,916.1920234513996,19.386869619735727
0.012575757575757575,0.9222222222222223,332.0,223.3994003910984,-20.06660458579547,55.69972633587664,230.23846683166096,-20.06660458579547,75.24464130858662,77.87441598664178,202.5381746655711,21.714575142302518,916.5267238139038,19.544914972709982
0.012613636363636363,0.925,333.0,225.15292224964304,-20.224112751468088,56.13692843880945,232.04567035844005,-20.224112751468088,75.83525669538699,78.48567318077441,204.45903037850928,21.553939456537297,916.8506148143572,19.698328256577547
0.012651515151515151,0.9277777777777778,334.0,226.84815553198374,-20.376385210113263,56.55959756744873,233.7928008841479,-20.376385210113263,76.40623951826294,79.07661165953614,206.31643669479666,21.398241938327246,917.1635977924236,19.8466419508142
0.01268939393939394,0.9305555555555556,335.0,228.48180461186212,-20.523125935739554,56.966912029881414,235.4764618914455,-20.523125935739554,76.95647975536453,79.64608260619009,208.1096997234177,21.24486826367257,917.4655774104557,19.989567725483113
0.012727272727272728,0.9333333333333333,336.0,230.04770301051525,-20.663781031197704,57.357334350272936,237.0902981232746,-20.663781031197704,77.4839004338716,80.19193645842088,209.8381485591064,21.08829930412925,917.7564616825364,20.12656608359866
0.012765151515151516,0.9361111111111111,337.0,231.5449162537656,-20.79826655837604,57.73063153804291,238.63334649781157,-20.79826655837604,77.98818680730685,80.71384746946866,211.50113563859009,20.928244579252876,918.0361620024989,20.257555269263946
0.012803030303030302,0.9388888888888889,338.0,232.97745284037813,-20.92694257625216,58.0878030241828,240.10973822851685,-20.92694257625216,78.47068900486147,81.21321295508166,213.09803708533707,20.769351776154185,918.3045931709161,20.38288598067867
0.01284090909090909,0.9416666666666667,339.0,234.33719144412296,-21.04907959566054,58.426823934643274,241.51110336588945,-21.04907959566054,78.92867162850818,81.68720191599982,214.6282530425256,20.604068403278216,918.5616734210538,20.50184769386491
0.012878787878787878,0.9444444444444444,340.0,235.6221118634211,-21.164496154223954,58.7471905765993,242.83535986264812,-21.164496154223954,79.36145424068577,82.13511013360014,216.09120799395694,20.430942058402863,918.8073244437772,20.614263664086472
0.012916666666666667,0.9472222222222222,341.0,236.83571657860463,-21.273506858372716,59.04977621647707,244.08611742275954,-21.273506858372716,79.7702165351437,82.5581585315282,217.48635107264712,20.254039467750022,919.0414714114053,20.72044031866664
0.012954545454545455,0.95,342.0,237.96793229161523,-21.375206885226113,59.33206929898967,245.25299436795237,-21.375206885226113,80.15156565721065,82.95283567599343,218.8131563568417,20.063774776653787,919.2640430005034,20.819496358220988
0.012992424242424243,0.9527777777777777,343.0,239.03967397022552,-21.471474898681564,59.599284511281375,246.3575459490705,-21.471474898681564,80.512546116609,83.32643227994227,220.07112315320515,19.881643538001356,919.4749714136094,20.913261605327634
0.013030303030303031,0.9555555555555556,344.0,240.015743218473,-21.559149241668372,59.84264590758357,247.36349621950365,-21.559149241668372,80.84130250694912,83.66667859455512,221.25977626695123,19.672788098462128,919.6741923998856,20.99865659936556
0.013068181818181817,0.9583333333333334,345.0,240.91681668795675,-21.640087171596683,60.067308756144925,248.2921548181992,-21.640087171596683,81.14479906909429,83.98078225855002,222.37866625868628,19.458413530478886,919.8616452746893,21.07749031294936
0.013106060606060605,0.9611111111111111,346.0,241.76764818118025,-21.71651217145688,60.27944487310642,249.16903335139546,-21.71651217145688,81.43137329628367,84.27737215772532,223.42736968775318,19.263791632716323,920.037272938059,21.15192842317725
0.013143939393939394,0.9638888888888889,347.0,242.52559323589387,-21.784593749491872,60.46842179986303,249.95018185508167,-21.784593749491872,81.68666182290326,84.54158293171332,224.40548934187007,19.046512260288864,920.2010218921075,21.218240023040227
0.013181818181818182,0.9666666666666667,348.0,243.18536311848075,-21.84385685104143,60.6329209070245,250.6301496883103,-21.84385685104143,81.9088833153269,84.77157098988215,225.31265445287195,18.801637245641338,920.3528422573166,21.27596240830241
0.01321969696969697,0.9694444444444444,349.0,243.72925251132858,-21.892711115491466,60.76852776311084,251.1906895094381,-21.892711115491466,82.09207432749943,84.9611644657608,226.1485208983749,18.511737762108446,920.4926877877327,21.323546564388593
0.013257575757575758,0.9722222222222222,350.0,244.11845844717305,-21.927671109132284,60.86556770178965,251.5918104515433,-21.927671109132284,82.22316537334163,85.09683709916698,226.91277138919156,18.138179910582092,920.6205158850523,21.357597671551982
0.013295454545454546,0.975,351.0,244.39609800944376,-21.952609776396862,60.934791019360866,251.87794956846625,-21.952609776396862,82.31667900515784,85.19361900067955,227.6051156423423,17.72453575772554,920.7362876115988,21.38188798579697
0.013333333333333332,0.9777777777777777,352.0,244.95748481356281,-22.00303572650335,61.074760470054386,252.45652246012853,-22.00303572650335,82.50576343706481,85.38931186931234,228.2252905395143,17.6678920710633,920.8399677021827,21.431002967010436
0.01337121212121212,0.9805555555555555,353.0,245.9297089815851,-22.09036468940254,61.31716318018325,253.45850993847563,-22.09036468940254,82.83322474030156,85.72821783396707,228.7730602708365,18.09606024614094,920.9315245748442,21.51606156011831
0.013409090909090909,0.9833333333333333,354.0,247.0075616010914,-22.187181611379646,61.585902021164046,254.56935953856933,-22.187181611379646,83.19626346644088,86.10394464038096,229.24821646384797,18.702873894537948,921.0109303404727,21.61036144527683
0.013446969696969697,0.9861111111111112,355.0,247.85402994763567,-22.263214696404763,61.796950283477905,255.44174135333114,-22.263214696404763,83.48136811311089,86.39901359769648,229.65057829755216,19.150213778947425,921.0781608113028,21.684417829632988
0.013484848484848485,0.9888888888888889,356.0,247.75391561428722,-22.254222036902735,61.77198897668816,255.33856215688894,-22.254222036902735,83.44764793709669,86.36411491297416,229.97999260145875,18.720302721203254,921.133195508282,21.67565896040854
0.013522727272727273,0.9916666666666667,357.0,246.00246532586223,-22.096899947729835,61.335303374196045,253.53349361850934,-22.096899947729835,82.85773028963818,85.75357984393659,230.23633393953145,16.705820839138507,921.1760176673084,21.522426915442143
0.013560606060606061,0.9944444444444445,358.0,242.58829619301488,-21.790225973413268,60.48405540293438,250.01480437729114,-21.790225973413268,81.70778122389225,84.56344044859962,230.4195046789689,13.09543939542074,921.2066142443375,21.223725820957867
0.01359848484848485,0.9972222222222222,359.0,238.96486972522482,-21.46475568993194,59.58063371827116,246.28045167463952,-21.46475568993194,80.48735080017761,83.30035639575209,230.52943504376202,9.348241662380335,921.2249759193556,20.906717081906457
