%time,revolution,shaft_angle,FAKz,FSKx,FSKy,FSKz,FKx,FKy,FK,FaK,FDK,FwK,FAKy
0.010265151515151515,0.7527777777777778,271.0,21.837729431655468,-0.0,5.444757465824405,22.50626158631953,-0.0,5.444757465824405,5.444757465824405,4.008620713938106,17.829108717717364,921.2310970992185,0.0
0.010303030303030303,0.7555555555555555,272.0,26.31396451818866,-0.0,6.560808220206298,27.119530474674857,-0.0,6.560808220206298,6.560808220206298,8.016020363174611,18.297944155014047,921.2310970992185,0.0
0.010340909090909092,0.7583333333333333,273.0,31.844816184516787,-0.0,7.939804420193768,32.81970158390522,-0.0,7.939804420193768,7.939804420193768,12.020978254955358,19.82383792956143,921.2310970992185,0.0
0.010378787878787878,0.7611111111111111,274.0,39.129703313614556,-0.0,9.756130779029707,40.32760554742903,-0.0,9.756130779029707,9.756130779029707,16.022274440309815,23.107428873304745,921.2310970992185,0.0
0.010416666666666666,0.7638888888888888,275.0,50.44419279528005,-0.0,12.577149844683541,51.988472616369556,-0.0,12.577149844683541,12.577149844683541,20.01869008565849,30.42550270962156,921.2310970992185,0.0
0.010454545454545454,0.7666666666666667,276.0,64.86275850844359,-0.0,16.172102037809765,66.84844295603303,-0.0,16.172102037809765,16.172102037809765,24.009007844081673,40.85375066436191,921.2310970992185,0.0
0.010492424242424242,0.7694444444444445,277.0,75.90472817038982,-0.0,18.925174281077812,78.2284473845029,-0.0,18.925174281077812,18.925174281077812,27.99201222613527,47.91271594425454,921.2310970992185,0.0
0.01053030303030303,0.7722222222222223,278.0,71.90871299986638,-0.0,17.92885579928015,74.11009968667248,-0.0,17.92885579928015,17.92885579928015,31.966489970099875,39.9422230297665,921.2310970992185,0.0
0.010568181818181819,0.775,279.0,64.70331843152627,-0.0,16.132349161858805,66.68412183969744,-0.0,16.132349161858805,16.132349161858805,35.93123041155324,28.772088019973037,921.2310970992185,0.0
0.010606060606060607,0.7777777777777778,280.0,61.488637464683016,-0.0,15.330839176617795,63.37102782125708,-0.0,15.330839176617795,15.330839176617795,39.8850258521496,21.603611612533413,921.2310970992185,0.0
0.010643939393939393,0.7805555555555556,281.0,62.79765927223589,-0.0,15.657214969573124,64.72012353723731,-0.0,15.657214969573124,15.657214969573124,43.82667192749668,18.97098734473921,921.2310970992185,0.0
0.010681818181818181,0.7833333333333333,282.0,65.92800553792864,-0.0,16.437697952205905,67.94630106324482,-0.0,16.437697952205905,16.437697952205905,47.75496797401594,18.1730375639127,921.2310970992185,0.0
0.01071969696969697,0.7861111111111111,283.0,69.60123715060905,-0.0,17.353537454175946,71.73198362703215,-0.0,17.353537454175946,17.353537454175946,51.66871739467756,17.9325197559315,921.2310970992185,0.0
0.010757575757575757,0.7888888888888889,284.0,73.40426067410024,-0.0,18.30173771405364,75.65143150308045,-0.0,18.30173771405364,18.30173771405364,55.56672802349464,17.837532650605596,921.2310970992185,0.0
0.010795454545454546,0.7916666666666666,285.0,77.23218721794521,-0.0,19.25614699426091,79.59654477131733,-0.0,19.25614699426091,19.25614699426091,59.447812488668795,17.78437472927642,921.2310970992185,0.0
0.010833333333333334,0.7944444444444444,286.0,81.06843910266483,-0.0,20.212632015081436,83.55023824932859,-0.0,20.212632015081436,20.212632015081436,63.3107885742752,17.757650528389618,921.2310970992185,0.0
0.010871212121212122,0.7972222222222223,287.0,84.90457761721095,-0.0,21.169088769543027,87.5038148864939,-0.0,21.169088769543027,21.169088769543027,67.1544795803763,17.75009803683465,921.2310970992185,0.0
0.01090909090909091,0.8,288.0,88.7301365618472,-0.0,22.122907740968053,91.44648807471744,-0.0,22.122907740968053,22.122907740968053,70.97771468145717,17.752421880390028,921.2310970992185,0.0
0.010946969696969696,0.8027777777777778,289.0,92.54249893990314,-0.0,23.073436438803217,95.37556070156268,-0.0,23.073436438803217,23.073436438803217,74.77932928306952,17.76316965683363,921.2310970992185,0.0
0.010984848484848484,0.8055555555555556,290.0,96.31349206141304,-0.0,24.01365062252465,99.26199760877549,-0.0,24.01365062252465,24.01365062252465,78.5581653765788,17.755326684834245,921.2310970992185,0.0
0.011022727272727273,0.8083333333333333,291.0,100.07769395095988,-0.0,24.952171561943892,103.1414353797671,-0.0,24.952171561943892,24.952171561943892,82.31307189190414,17.76462205905574,921.2310970992185,0.0
0.01106060606060606,0.8111111111111111,292.0,103.83134650364491,-0.0,25.888062256272057,107.01000086040833,-0.0,25.888062256272057,25.888062256272057,86.0429050481466,17.788441455498322,921.2310970992185,0.0
0.011098484848484849,0.8138888888888889,293.0,107.56895636949069,-0.0,26.819953059530356,110.86203252934163,-0.0,26.819953059530356,26.819953059530356,89.74652870199503,17.822427667495663,921.2310970992185,0.0
0.011136363636363637,0.8166666666666667,294.0,111.28794298663236,-0.0,27.747200565382805,114.69487082433771,-0.0,27.747200565382805,27.747200565382805,93.4228146938067,17.86512829282566,921.2310970992185,0.0
0.011174242424242425,0.8194444444444444,295.0,114.987186522744,-0.0,28.669525568272064,118.50736163093887,-0.0,28.669525568272064,28.669525568272064,97.07064319125568,17.916543331488306,921.2310970992185,0.0
0.011212121212121211,0.8222222222222222,296.0,118.66325197037223,-0.0,29.586071624650035,122.29596478364677,-0.0,29.586071624650035,29.586071624650035,100.688903030444,17.974348939928234,921.2310970992185,0.0
0.01125,0.825,297.0,122.31794197696358,-0.0,30.497288185004386,126.06253811548868,-0.0,30.497288185004386,30.497288185004386,104.27649205437393,18.041449922589653,921.2310970992185,0.0
0.011287878787878788,0.8277777777777777,298.0,125.94667796281455,-0.0,31.40203368120179,129.80236287981913,-0.0,31.40203368120179,31.40203368120179,107.83231744867504,18.11436051413951,921.2310970992185,0.0
0.011325757575757576,0.8305555555555556,299.0,129.55273399573048,-0.0,32.301124430029326,133.51881337554173,-0.0,32.301124430029326,32.301124430029326,111.35529607448635,18.197437921244127,921.2310970992185,0.0
0.011363636363636364,0.8333333333333334,300.0,133.13358454007164,-0.0,33.19393074472982,137.2092867512047,-0.0,33.19393074472982,33.19393074472982,114.84435479839023,18.289229741681396,921.2310970992185,0.0
0.011401515151515152,0.8361111111111111,301.0,136.68903823608485,-0.0,34.0804049139582,140.8735857888384,-0.0,34.0804049139582,34.0804049139582,118.29843081930026,18.390607416784583,921.2310970992185,0.0
0.01143939393939394,0.8388888888888889,302.0,140.21746197786493,-0.0,34.96013975868069,144.51002738723872,-0.0,34.96013975868069,34.96013975868069,121.71647199220008,18.50098998566484,921.2310970992185,0.0
0.011477272727272727,0.8416666666666667,303.0,143.73756726718003,-0.0,35.83780058026334,148.13789587515353,-0.0,35.83780058026334,35.83780058026334,125.09743714863717,18.640130118542853,921.2310970992185,0.0
0.011515151515151515,0.8444444444444444,304.0,147.2192761848493,-0.0,36.70588811118711,151.72619253913254,-0.0,36.70588811118711,36.70588811118711,128.44029641387286,18.778979770976445,921.2310970992185,0.0
0.011553030303030303,0.8472222222222222,305.0,150.68829466444404,-0.0,37.57081156053056,155.30141026466956,-0.0,37.57081156053056,37.57081156053056,131.74403152059162,18.944263143852414,921.2310970992185,0.0
0.011590909090909091,0.85,306.0,154.16743575268947,-0.0,38.43825885967244,158.88706048864654,-0.0,38.43825885967244,38.43825885967244,135.00763611907612,19.15979963361334,921.2310970992185,0.0
0.011628787878787879,0.8527777777777777,307.0,157.63362881023357,-0.0,39.30247785217881,162.4593662957095,-0.0,39.30247785217881,39.30247785217881,138.2301160837504,19.40351272648318,921.2310970992185,0.0
0.011666666666666667,0.8555555555555555,308.0,161.07717782512984,-0.0,40.161051050755496,166.00833484379598,-0.0,40.161051050755496,40.161051050755496,141.41048981600056,19.66668800912927,921.2310970992185,0.0
0.011704545454545455,0.8583333333333333,309.0,164.50553795761826,-0.0,41.01583723561602,169.5416495226584,-0.0,41.01583723561602,41.01583723561602,144.5477885431784,19.957749414439853,921.2310970992185,0.0
0.011742424242424242,0.8611111111111112,310.0,167.91659163433735,-0.0,41.86630843642328,173.05712793232917,-0.0,41.86630843642328,41.86630843642328,147.64105661370013,20.275535020637232,921.2310970992185,0.0
0.01178030303030303,0.8638888888888889,311.0,171.3294397665328,-0.0,42.71722704523065,176.57445573227113,-0.0,42.71722704523065,42.71722704523065,150.6893517881463,20.64008797838651,921.2310970992185,0.0
0.011818181818181818,0.8666666666666667,312.0,175.33079575303012,-0.0,43.714877142008625,180.69830774783605,-0.0,43.714877142008625,43.714877142008625,153.69174552627726,21.639050226752865,921.2310970992185,0.0
0.011856060606060606,0.8694444444444445,313.0,181.5737406861494,-0.0,45.27141813404321,187.13237188318968,-0.0,45.27141813404321,45.27141813404321,156.64732326987573,24.92641741627366,921.2310970992185,0.0
0.011893939393939394,0.8722222222222222,314.0,190.63252554823325,-0.0,47.530026871892616,196.46847902740183,-0.0,47.530026871892616,47.530026871892616,159.5551847213293,31.07734082690394,921.2310970992185,0.0
0.011931818181818182,0.875,315.0,202.85426014893196,-0.0,50.57724755116423,209.06436528117916,-0.0,50.57724755116423,50.57724755116423,162.41444411787103,40.439816031060936,921.2310970992185,0.0
0.01196969696969697,0.8777777777777778,316.0,217.2315587902137,-0.0,54.161910707674984,223.88180521411792,-0.0,54.161910707674984,54.161910707674984,165.22423050139037,52.007328288823345,921.2310970992185,0.0
0.012007575757575757,0.8805555555555555,317.0,226.88963634713124,-0.0,56.56993989624577,233.83555157759548,-0.0,56.56993989624577,56.56993989624577,167.98368798373608,58.90594836339517,921.2310970992185,0.0
0.012045454545454545,0.8833333333333333,318.0,221.35176551457818,-0.0,55.18919362156181,228.12814641998702,-0.0,55.18919362156181,55.18919362156181,170.69197600742726,50.659789507150904,921.2310970992185,0.0
0.012083333333333333,0.8861111111111111,319.0,213.3822844519001,-0.0,53.20217882450773,219.91469061794507,-0.0,53.20217882450773,53.20217882450773,173.3482696016963,40.034014850203775,921.2310970992185,0.0
0.012121212121212121,0.8888888888888888,320.0,206.1553352838656,-0.0,51.400298021792516,212.46649830674983,-0.0,51.400298021792516,51.400298021792516,175.95175963378225,30.203575650083355,921.2310970992185,0.0
0.01215909090909091,0.8916666666666667,321.0,203.47048061656002,-0.0,50.73088856966902,209.699450493801,-0.0,50.73088856966902,50.73088856966902,178.5016530554008,24.968827561159234,921.2310970992185,0.0
0.012196969696969697,0.8944444444444445,322.0,204.4174494562614,-0.0,50.966994419226495,210.67540948656693,-0.0,50.966994419226495,50.966994419226495,180.99717314431444,23.420276311946957,921.2310970992185,0.0
0.012234848484848486,0.8972222222222223,323.0,206.50170702801515,-0.0,51.486658197002626,212.82347374709204,-0.0,51.486658197002626,51.486658197002626,183.43755974092923,23.064147287085905,921.2310970992185,0.0
0.012272727272727272,0.9,324.0,208.85397343760252,-0.0,52.07314408306015,215.24775156867474,-0.0,52.07314408306015,52.07314408306015,185.8220694798474,23.031903957755095,921.2310970992185,0.0
0.01231060606060606,0.9027777777777778,325.0,211.20018024205686,-0.0,52.65811913987183,217.66578427861884,-0.0,52.65811913987183,52.65811913987183,188.14997601630319,23.050204225753664,921.2310970992185,0.0
0.012348484848484848,0.9055555555555556,326.0,213.28370506696083,-0.0,53.177600223339326,219.81309336025376,-0.0,53.177600223339326,53.177600223339326,190.42057024741476,22.863134819546065,921.2310970992185,0.0
0.012386363636363636,0.9083333333333333,327.0,215.29499239974518,-0.0,53.679070477166235,221.88595349796012,-0.0,53.679070477166235,53.679070477166235,192.6331605281834,22.6618318715618,921.2310970992185,0.0
0.012424242424242424,0.9111111111111111,328.0,217.26125438664116,-0.0,54.16931465142547,223.9124099005277,-0.0,54.16931465142547,54.16931465142547,194.7870728821758,22.47418150446536,921.2310970992185,0.0
0.012462121212121213,0.9138888888888889,329.0,219.18125396419146,-0.0,54.64802431155584,225.89118763349708,-0.0,54.64802431155584,54.64802431155584,196.88165120682356,22.299602757367893,921.2310970992185,0.0
0.0125,0.9166666666666666,330.0,220.9985808582188,-0.0,55.10113479655688,227.7641494994658,-0.0,55.10113479655688,55.10113479655688,198.91625747327836,22.082323384940434,921.2310970992185,0.0
0.012537878787878787,0.9194444444444444,331.0,222.77506860349547,-0.0,55.5440629381621,229.595021982121,-0.0,55.5440629381621,55.5440629381621,200.89027192076182,21.884796682733654,921.2310970992185,0.0
0.012575757575757575,0.9222222222222223,332.0,224.5176683876529,-0.0,55.97854186210102,231.39096907017583,-0.0,55.97854186210102,55.97854186210102,202.80309324535037,21.714575142302518,921.2310970992185,0.0
0.012613636363636363,0.925,333.0,226.208078239676,-0.0,56.40000837449238,233.1331285028582,-0.0,56.40000837449238,56.40000837449238,204.6541387831387,21.553939456537297,921.2310970992185,0.0
0.012651515151515151,0.9277777777777778,334.0,227.84108662605178,-0.0,56.80716309409362,234.81612920269976,-0.0,56.80716309409362,56.80716309409362,206.44284468772452,21.398241938327246,921.2310970992185,0.0
0.01268939393939394,0.9305555555555556,335.0,229.41353436563438,-0.0,57.19921834857902,236.43671527455402,-0.0,57.19921834857902,57.19921834857902,208.1686661019618,21.24486826367257,921.2310970992185,0.0
0.012727272727272728,0.9333333333333333,336.0,230.9193766280585,-0.0,57.574666992466085,237.9886568338594,-0.0,57.574666992466085,57.574666992466085,209.83107732392924,21.08829930412925,921.2310970992185,0.0
0.012765151515151516,0.9361111111111111,337.0,232.35781654631734,-0.0,57.93331034449547,239.4711326186179,-0.0,57.93331034449547,57.93331034449547,211.42957196706445,20.928244579252876,921.2310970992185,0.0
0.012803030303030302,0.9388888888888889,338.0,233.73301489056848,-0.0,58.27618580118085,240.88843077526255,-0.0,58.27618580118085,58.27618580118085,212.9636631144143,20.769351776154185,921.2310970992185,0.0
0.01284090909090909,0.9416666666666667,339.0,235.03695187023231,-0.0,58.60129380415381,242.23228599831745,-0.0,58.60129380415381,58.60129380415381,214.4328834669541,20.604068403278216,921.2310970992185,0.0
0.012878787878787878,0.9444444444444444,340.0,236.2677275443349,-0.0,58.90816064492577,243.50074018271985,-0.0,58.90816064492577,58.90816064492577,215.836785485932,20.430942058402863,921.2310970992185,0.0
0.012916666666666667,0.9472222222222222,341.0,237.42898099694298,-0.0,59.197693649059296,244.6975438181074,-0.0,59.197693649059296,59.197693649059296,217.17494152919295,20.254039467750022,921.2310970992185,0.0
0.012954545454545455,0.95,342.0,238.51071875809694,-0.0,59.46740116464787,245.8123974981351,-0.0,59.46740116464787,59.46740116464787,218.44694398144316,20.063774776653787,921.2310970992185,0.0
0.012992424242424243,0.9527777777777777,343.0,239.53404891641492,-0.0,59.72254602927048,246.8670555066224,-0.0,59.72254602927048,59.72254602927048,219.65240537841356,19.881643538001356,921.2310970992185,0.0
0.013030303030303031,0.9555555555555556,344.0,240.46374662334728,-0.0,59.95434570178781,247.82521463456223,-0.0,59.95434570178781,59.95434570178781,220.79095852488516,19.672788098462128,921.2310970992185,0.0
0.013068181818181817,0.9583333333333334,345.0,241.32067013701885,-0.0,60.16800073004091,248.70837168706257,-0.0,60.16800073004091,60.16800073004091,221.86225660653997,19.458413530478886,921.2310970992185,0.0
0.013106060606060605,0.9611111111111111,346.0,242.1297649283208,-0.0,60.369730718467046,249.54223580641437,-0.0,60.369730718467046,60.369730718467046,222.86597329560448,19.263791632716323,921.2310970992185,0.0
0.013143939393939394,0.9638888888888889,347.0,242.84831511054085,-0.0,60.54888540034257,250.2827834175822,-0.0,60.54888540034257,60.54888540034257,223.801802850252,19.046512260288864,921.2310970992185,0.0
0.013181818181818182,0.9666666666666667,348.0,243.4710974533759,-0.0,60.70416247808763,250.92463138822646,-0.0,60.70416247808763,60.70416247808763,224.66946020773457,18.801637245641338,921.2310970992185,0.0
0.01321969696969697,0.9694444444444444,349.0,243.98041883332442,-0.0,60.83115056055553,251.4495449441207,-0.0,60.83115056055553,60.83115056055553,225.46868107121597,18.511737762108446,921.2310970992185,0.0
0.013257575757575758,0.9722222222222222,350.0,244.33740190086098,-0.0,60.920156435833256,251.81745655897103,-0.0,60.920156435833256,60.920156435833256,226.1992219902789,18.138179910582092,921.2310970992185,0.0
0.013295454545454546,0.975,351.0,244.58539619280805,-0.0,60.98198835736092,252.07304285625264,-0.0,60.98198835736092,60.98198835736092,226.86086043508251,17.72453575772554,921.2310970992185,0.0
0.013333333333333332,0.9777777777777777,352.0,245.1212869352104,-0.0,61.11560092590625,252.62533915921495,-0.0,61.11560092590625,61.11560092590625,227.4533948641471,17.6678920710633,921.2310970992185,0.0
0.01337121212121212,0.9805555555555555,353.0,246.07270503188653,-0.0,61.35281609981937,253.6058836168595,-0.0,61.35281609981937,61.35281609981937,227.97664478574558,18.09606024614094,921.2310970992185,0.0
0.013409090909090909,0.9833333333333333,354.0,247.1333247074209,-0.0,61.617258285296536,254.6989727100219,-0.0,61.617258285296536,61.617258285296536,228.43045081288295,18.702873894537948,921.2310970992185,0.0
0.013446969696969697,0.9861111111111112,355.0,247.9648884907947,-0.0,61.82459042264184,255.55599367884068,-0.0,61.82459042264184,61.82459042264184,228.81467471184726,19.150213778947425,921.2310970992185,0.0
0.013484848484848485,0.9888888888888889,356.0,247.84950216552005,-0.0,61.7958213806057,255.43707495937204,-0.0,61.7958213806057,61.7958213806057,229.1291994443168,18.720302721203254,921.2310970992185,0.0
0.013522727272727273,0.9916666666666667,357.0,246.07975004214973,-0.0,61.35457261815831,253.61314430045567,-0.0,61.35457261815831,61.35457261815831,229.37392920301122,16.705820839138507,921.2310970992185,0.0
0.013560606060606061,0.9944444444444445,358.0,242.644228836296,-0.0,60.4980009771774,250.07244932178222,-0.0,60.4980009771774,60.4980009771774,229.54878944087528,13.09543939542074,921.2310970992185,0.0
0.01359848484848485,0.9972222222222222,359.0,239.0019685561669,-0.0,59.58988349569776,246.3186862354414,-0.0,59.58988349569776,59.58988349569776,229.65372689378657,9.348241662380335,921.2310970992185,0.0
